24900.000000	3900.000000	-64500.000000	-6.689285	0.045361	0.049006	0.009457	-9.358125	0.012381	0.000000	-22.776809	0.061576	384.911016
29200.000000	3900.000000	-64500.000000	-6.507061	0.040696	-0.244542	0.009477	-43.449326	0.009522	1.000000	-55.876265	0.010280	395.152602
29200.000000	3900.000000	-64500.000000	-6.664041	0.042738	-0.494915	0.008313	-9.136791	0.010313	0.000000	-22.768822	0.057049	402.600028
33500.000000	3900.000000	-64500.000000	-6.258658	0.044204	-0.555059	0.010900	-43.279325	0.011569	1.000000	-55.874939	0.017695	412.843614
33500.000000	3900.000000	-64500.000000	-6.618466	0.051008	-1.009713	0.010510	-8.937054	0.012130	0.000000	-22.772560	0.063617	420.189034
33500.000000	3900.000000	-64500.000000	-6.260354	0.051061	-0.584713	0.014214	-43.204507	0.006598	1.000000	-55.757422	0.058265	427.532454
33500.000000	3900.000000	-64500.000000	-6.653273	0.055121	-1.032207	0.009720	-8.927027	0.014107	0.000000	-22.770386	0.068617	434.878874
29200.000000	3900.000000	-64500.000000	-7.142954	0.044505	-0.172788	0.007025	-43.354156	0.009384	1.000000	-55.882969	0.014339	445.122460
29200.000000	3900.000000	-64500.000000	-6.816538	0.042074	-0.505078	0.008791	-9.045150	0.010048	0.000000	-22.764158	0.044144	452.568885
24900.000000	3900.000000	-64500.000000	-7.120286	0.045546	0.322764	0.011268	-43.542562	0.008278	1.000000	-55.878668	0.018536	462.812471
24900.000000	3900.000000	-64500.000000	-6.806644	0.045233	0.072425	0.009258	-9.287766	0.011195	0.000000	-22.764840	0.041927	470.256897
20600.000000	3900.000000	-64500.000000	-7.068546	0.038323	0.793586	0.011411	-43.728437	0.007444	1.000000	-55.905252	0.009115	480.502483
20600.000000	3900.000000	-64500.000000	-6.762755	0.031203	0.584696	0.011610	-9.510284	0.010031	0.000000	-22.779946	0.047194	487.946909
16300.000000	3900.000000	-64500.000000	-6.711288	0.048340	1.298181	0.009680	-43.946493	0.008656	1.000000	-55.890632	0.021045	498.192495
16300.000000	3900.000000	-64500.000000	-6.669475	0.053732	1.163555	0.010214	-9.752590	0.011311	0.000000	-22.766132	0.050313	505.637921
12000.000000	3900.000000	-64500.000000	-6.457601	0.050420	1.772617	0.012351	-44.135533	0.008292	1.000000	-55.890365	0.016361	515.883507
12000.000000	3900.000000	-64500.000000	-6.606092	0.041141	1.735647	0.010727	-9.963382	0.014542	0.000000	-22.776847	0.050085	523.329933
7700.000000	3900.000000	-64500.000000	-6.303576	0.058072	2.179729	0.013024	-44.293974	0.009462	1.000000	-55.889993	0.014447	533.574519
7700.000000	3900.000000	-64500.000000	-6.521147	0.047526	2.290199	0.008585	-10.130422	0.009408	0.000000	-22.776318	0.063511	541.020945
3400.000000	3900.000000	-64500.000000	-6.198730	0.044019	2.775200	0.010160	-44.419114	0.007205	1.000000	-55.891914	0.021422	551.265531
3400.000000	3900.000000	-64500.000000	-6.509431	0.046440	2.831280	0.015319	-10.249801	0.010773	0.000000	-22.769938	0.058624	558.711957
3400.000000	3900.000000	-64500.000000	-6.205025	0.047431	2.747877	0.009075	-44.408183	0.009655	1.000000	-55.830264	0.043269	566.154382
3400.000000	3900.000000	-64500.000000	-6.498450	0.035665	2.820522	0.013171	-10.246172	0.014392	0.000000	-22.773876	0.041460	573.599808
7700.000000	3900.000000	-64500.000000	-6.225960	0.049997	2.238489	0.008463	-44.301024	0.008758	1.000000	-55.896363	0.013958	583.845394
7700.000000	3900.000000	-64500.000000	-6.544052	0.045371	2.296615	0.009821	-10.133820	0.011268	0.000000	-22.775779	0.054197	591.287820
12000.000000	3900.000000	-64500.000000	-6.332565	0.039832	1.702626	0.010123	-44.149932	0.008621	1.000000	-55.892644	0.017711	601.532406
12000.000000	3900.000000	-64500.000000	-6.598966	0.036275	1.761703	0.010178	-9.969481	0.010236	0.000000	-22.779207	0.056676	608.977832
16300.000000	3900.000000	-64500.000000	-6.609891	0.041003	1.268631	0.010423	-43.959718	0.009246	1.000000	-55.895824	0.012842	619.222418
16300.000000	3900.000000	-64500.000000	-6.649458	0.042851	1.256694	0.009154	-9.762183	0.011633	0.000000	-22.759142	0.063052	626.667843
20600.000000	3900.000000	-64500.000000	-6.658911	0.039249	0.769614	0.009692	-43.791286	0.007770	1.000000	-55.894232	0.014284	636.922430
20600.000000	3900.000000	-64500.000000	-6.684886	0.044739	0.658216	0.015967	-9.560573	0.011829	0.000000	-22.769737	0.058116	644.367856
24900.000000	3900.000000	-64500.000000	-6.627962	0.032506	0.324924	0.013682	-43.617083	0.009585	1.000000	-55.897427	0.009243	654.610442
24900.000000	3900.000000	-64500.000000	-6.703538	0.053251	0.154546	0.009750	-9.357224	0.015906	0.000000	-22.781625	0.056962	661.953862
29200.000000	3900.000000	-64500.000000	-6.538698	0.042838	-0.142423	0.011580	-43.436635	0.011501	1.000000	-55.892134	0.012690	672.198448
29200.000000	3900.000000	-64500.000000	-6.696128	0.044531	-0.418574	0.011432	-9.129725	0.008417	0.000000	-22.780943	0.047630	679.642873
33500.000000	3900.000000	-64500.000000	-6.367105	0.046492	-0.487197	0.009241	-43.265994	0.007704	1.000000	-55.891891	0.012493	689.888460
33500.000000	3900.000000	-64500.000000	-6.651754	0.052711	-0.923886	0.008457	-8.907036	0.012191	0.000000	-22.767110	0.047495	697.333885
33500.000000	3900.000000	-64500.000000	-6.383474	0.038741	-0.456756	0.011438	-43.255947	0.009547	1.000000	-55.834627	0.045669	704.778311
33500.000000	3900.000000	-64500.000000	-6.652869	0.042475	-0.904096	0.008558	-8.894312	0.012938	0.000000	-22.766366	0.055266	712.224737
29200.000000	3900.000000	-64500.000000	-6.760839	0.062766	-0.024527	0.009282	-43.397318	0.008949	1.000000	-55.886703	0.013658	722.469323
29200.000000	3900.000000	-64500.000000	-6.730608	0.064433	-0.381444	0.011386	-9.081022	0.013061	0.000000	-22.776294	0.063071	729.914749
24900.000000	3900.000000	-64500.000000	-6.981755	0.064299	0.446712	0.008459	-43.543143	0.011937	1.000000	-55.891986	0.010077	740.161335
24900.000000	3900.000000	-64500.000000	-6.783243	0.045540	0.197167	0.016061	-9.276981	0.011365	0.000000	-22.771325	0.053052	747.607761
20600.000000	3900.000000	-64500.000000	-7.071223	0.046856	0.915765	0.010992	-43.697362	0.009570	1.000000	-55.889807	0.016031	757.854347
20600.000000	3900.000000	-64500.000000	-6.784958	0.057837	0.724362	0.010547	-9.471652	0.014884	0.000000	-22.775517	0.052627	765.298773
16300.000000	3900.000000	-64500.000000	-6.837503	0.051098	1.427329	0.009776	-43.886138	0.009944	1.000000	-55.886636	0.015318	775.541358
16300.000000	3900.000000	-64500.000000	-6.726042	0.037232	1.300978	0.007626	-9.687027	0.012551	0.000000	-22.764349	0.045632	782.987784
12000.000000	3900.000000	-64500.000000	-6.556065	0.055185	1.918719	0.011384	-44.073886	0.011309	1.000000	-55.887346	0.007201	793.231370
12000.000000	3900.000000	-64500.000000	-6.649408	0.049780	1.881128	0.009162	-9.894572	0.011112	0.000000	-22.776008	0.043828	800.676796
7700.000000	3900.000000	-64500.000000	-6.354571	0.050680	2.337977	0.008107	-44.241166	0.009161	1.000000	-55.905271	0.017335	810.922382
7700.000000	3900.000000	-64500.000000	-6.549599	0.052682	2.411888	0.012586	-10.078705	0.013208	0.000000	-22.756581	0.052824	818.368808
3400.000000	3900.000000	-64500.000000	-6.222576	0.055568	2.864855	0.011016	-44.370979	0.010057	1.000000	-55.891690	0.018950	828.613394
3400.000000	3900.000000	-64500.000000	-6.509915	0.048149	2.953142	0.010392	-10.206375	0.012197	0.000000	-22.780952	0.054307	835.958814
3400.000000	3900.000000	-64500.000000	-6.221781	0.046856	2.843122	0.016068	-44.365311	0.011579	1.000000	-55.827703	0.050754	843.302234
3400.000000	3900.000000	-64500.000000	-6.507616	0.052486	2.949407	0.011829	-10.204616	0.009843	0.000000	-22.774916	0.062146	850.651655
7700.000000	3900.000000	-64500.000000	-6.283825	0.039083	2.391610	0.011239	-44.252078	0.009441	1.000000	-55.887823	0.012820	860.894240
7700.000000	3900.000000	-64500.000000	-6.555247	0.046833	2.408516	0.009569	-10.092184	0.009885	0.000000	-22.771983	0.055694	868.344666
12000.000000	3900.000000	-64500.000000	-6.385674	0.058590	1.843931	0.010375	-44.104764	0.007180	1.000000	-55.881376	0.011233	878.588253
12000.000000	3900.000000	-64500.000000	-6.599834	0.048868	1.828303	0.012522	-9.921722	0.012643	0.000000	-22.775712	0.056811	885.935673
16300.000000	3900.000000	-64500.000000	-6.638677	0.038234	1.355478	0.010771	-43.916162	0.009933	1.000000	-55.889597	0.009268	896.182259
16300.000000	3900.000000	-64500.000000	-6.679545	0.046731	1.299052	0.008862	-9.717699	0.011786	0.000000	-22.769341	0.049816	903.625685
20600.000000	3900.000000	-64500.000000	-6.626680	0.041482	0.842629	0.009950	-43.752577	0.009286	1.000000	-55.887251	0.009631	913.867270
20600.000000	3900.000000	-64500.000000	-6.699459	0.048506	0.729009	0.011358	-9.523663	0.013384	0.000000	-22.788720	0.053014	921.210690
24900.000000	3900.000000	-64500.000000	-6.574513	0.055286	0.395703	0.010687	-43.581091	0.009125	1.000000	-55.898418	0.012223	931.458277
24900.000000	3900.000000	-64500.000000	-6.714443	0.040849	0.176863	0.011721	-9.319139	0.011208	0.000000	-22.790532	0.057320	938.802697
29200.000000	3900.000000	-64500.000000	-6.543528	0.059940	-0.047885	0.011196	-43.401204	0.009887	1.000000	-55.893192	0.009245	949.047283
29200.000000	3900.000000	-64500.000000	-6.700100	0.039217	-0.383624	0.007446	-9.093099	0.011463	0.000000	-22.774563	0.045497	956.492708
33500.000000	3900.000000	-64500.000000	-6.372002	0.039585	-0.433371	0.009307	-43.230846	0.011132	1.000000	-55.897903	0.008747	966.739295
33500.000000	3900.000000	-64500.000000	-6.678060	0.037771	-0.891823	0.010818	-8.867733	0.012757	0.000000	-22.769156	0.044623	974.183720
33500.000000	3900.000000	-64500.000000	-6.375136	0.052100	-0.435881	0.009853	-43.224587	0.010074	1.000000	-55.832090	0.052934	981.629146
33500.000000	3900.000000	-64500.000000	-6.687283	0.046310	-0.906563	0.010639	-8.872797	0.014698	0.000000	-22.777839	0.051977	989.077572
29200.000000	3900.000000	-64500.000000	-6.663694	0.040890	-0.028365	0.008773	-43.393887	0.010718	1.000000	-55.896993	0.010817	999.321158
29200.000000	3900.000000	-64500.000000	-6.739597	0.043706	-0.360192	0.010971	-9.081773	0.011934	0.000000	-22.774134	0.051932	1006.763584
24900.000000	3900.000000	-64500.000000	-6.948931	0.037616	0.477695	0.009796	-43.536654	0.010529	1.000000	-55.900154	0.011586	1017.010170
24900.000000	3900.000000	-64500.000000	-6.782395	0.046054	0.190462	0.008897	-9.272332	0.011743	0.000000	-22.778678	0.047192	1024.456596
20600.000000	3900.000000	-64500.000000	-7.106845	0.059575	0.940205	0.010186	-43.688280	0.009490	1.000000	-55.896926	0.010149	1034.701182
20600.000000	3900.000000	-64500.000000	-6.799091	0.040593	0.738735	0.007829	-9.462760	0.012515	0.000000	-22.784548	0.055965	1042.147607
16300.000000	3900.000000	-64500.000000	-6.989052	0.043585	1.448354	0.012768	-43.867793	0.010786	1.000000	-55.898623	0.015406	1052.394194
16300.000000	3900.000000	-64500.000000	-6.771083	0.042565	1.316455	0.010025	-9.672211	0.009567	0.000000	-22.777801	0.054074	1059.840620
12000.000000	3900.000000	-64500.000000	-6.538484	0.048087	1.907707	0.010303	-44.081406	0.010346	1.000000	-55.891647	0.018976	1070.086205
12000.000000	3900.000000	-64500.000000	-6.617291	0.049417	1.864469	0.009923	-9.905180	0.015749	0.000000	-22.783122	0.046079	1077.532631
7700.000000	3900.000000	-64500.000000	-6.359334	0.045852	2.363646	0.010172	-44.237815	0.008882	1.000000	-55.897608	0.012633	1087.777217
7700.000000	3900.000000	-64500.000000	-6.568962	0.047327	2.393219	0.009768	-10.087744	0.009291	0.000000	-22.793717	0.045350	1095.224643
3400.000000	3900.000000	-64500.000000	-6.228550	0.043286	2.754212	0.009224	-44.376296	0.010459	1.000000	-55.908384	0.010215	1105.471230
3400.000000	3900.000000	-64500.000000	-6.486393	0.048533	2.812498	0.011834	-10.213168	0.015411	0.000000	-22.803741	0.059172	1112.817650
3400.000000	7900.000000	-64500.000000	-44.702402	0.034242	1.685222	0.009266	3.729041	0.010374	1.000000	-55.914001	0.008728	1130.960687
3400.000000	7900.000000	-64500.000000	-10.634072	0.040569	2.678987	0.008527	5.752141	0.008397	0.000000	-22.803540	0.053228	1138.307107
7700.000000	7900.000000	-64500.000000	-44.662741	0.040137	1.765912	0.010745	3.773671	0.008722	1.000000	-55.905037	0.013427	1148.553694
7700.000000	7900.000000	-64500.000000	-10.586260	0.044016	2.676620	0.007920	5.848372	0.009357	0.000000	-22.809086	0.047633	1155.901114
12000.000000	7900.000000	-64500.000000	-44.611572	0.043822	1.810248	0.008245	3.915383	0.008220	1.000000	-55.912514	0.013234	1166.147700
12000.000000	7900.000000	-64500.000000	-10.519476	0.046367	2.672708	0.009719	5.961809	0.009462	0.000000	-22.810650	0.050776	1173.493120
16300.000000	7900.000000	-64500.000000	-44.523586	0.049046	1.733017	0.012558	4.185710	0.009487	1.000000	-55.916829	0.009040	1183.739706
16300.000000	7900.000000	-64500.000000	-10.410015	0.048263	2.615083	0.010466	6.085073	0.012206	0.000000	-22.803316	0.049446	1191.078126
20600.000000	7900.000000	-64500.000000	-44.448267	0.056746	1.706968	0.012483	4.230731	0.009707	1.000000	-55.913076	0.011177	1201.321712
20600.000000	7900.000000	-64500.000000	-10.340187	0.044770	2.580009	0.012678	6.145691	0.010810	0.000000	-22.816544	0.054989	1208.666132
24900.000000	7900.000000	-64500.000000	-44.391824	0.047304	1.503589	0.010165	4.202800	0.009502	1.000000	-55.910487	0.012384	1218.912718
24900.000000	7900.000000	-64500.000000	-10.282291	0.034933	2.463451	0.010570	6.177458	0.009689	0.000000	-22.801542	0.063390	1226.260138
29200.000000	7900.000000	-64500.000000	-44.308821	0.057603	1.355889	0.009109	4.150055	0.008931	1.000000	-55.909448	0.014680	1236.509725
29200.000000	7900.000000	-64500.000000	-10.192196	0.035335	2.374086	0.010497	6.186430	0.011742	0.000000	-22.806721	0.051813	1243.854145
33500.000000	7900.000000	-64500.000000	-44.267545	0.052460	1.247131	0.011703	3.980972	0.010155	1.000000	-55.913973	0.011458	1254.100730
33500.000000	7900.000000	-64500.000000	-10.127438	0.047599	2.301094	0.009668	6.163395	0.009345	0.000000	-22.811322	0.052247	1261.447151
33500.000000	7900.000000	-64500.000000	-44.244464	0.043600	1.250469	0.010217	3.983295	0.009410	1.000000	-55.849857	0.054424	1268.792571
33500.000000	7900.000000	-64500.000000	-10.132635	0.053246	2.315827	0.010233	6.167401	0.009193	0.000000	-22.811303	0.061575	1276.137991
29200.000000	7900.000000	-64500.000000	-44.305387	0.046269	1.439352	0.011462	4.299835	0.008734	1.000000	-55.914359	0.011999	1286.382577
29200.000000	7900.000000	-64500.000000	-10.182997	0.055220	2.426057	0.009086	6.228167	0.009617	0.000000	-22.808380	0.060731	1293.727997
24900.000000	7900.000000	-64500.000000	-44.355197	0.039945	1.554041	0.012753	4.560291	0.008752	1.000000	-55.915318	0.011695	1303.973583
24900.000000	7900.000000	-64500.000000	-10.223245	0.051540	2.475677	0.013799	6.263151	0.006818	0.000000	-22.813654	0.061882	1311.318003
20600.000000	7900.000000	-64500.000000	-44.436297	0.040272	1.655812	0.009113	4.644148	0.012689	1.000000	-55.920005	0.013781	1321.562589
20600.000000	7900.000000	-64500.000000	-10.281227	0.043222	2.538079	0.009735	6.245694	0.009389	0.000000	-22.812018	0.056884	1328.907009
16300.000000	7900.000000	-64500.000000	-44.527888	0.054044	1.714962	0.011319	4.378211	0.010776	1.000000	-55.924487	0.011455	1339.150595
16300.000000	7900.000000	-64500.000000	-10.400188	0.044289	2.586938	0.010577	6.136699	0.009706	0.000000	-22.818289	0.057320	1346.495015
12000.000000	7900.000000	-64500.000000	-44.603895	0.051477	1.808870	0.010219	3.946823	0.009363	1.000000	-55.915241	0.010955	1356.743601
12000.000000	7900.000000	-64500.000000	-10.511582	0.044320	2.650928	0.010622	5.970294	0.010433	0.000000	-22.812681	0.057685	1364.092022
7700.000000	7900.000000	-64500.000000	-44.663015	0.048042	1.850707	0.010098	3.682057	0.010064	1.000000	-55.924211	0.009794	1374.336607
7700.000000	7900.000000	-64500.000000	-10.608998	0.048757	2.701911	0.011654	5.822383	0.010393	0.000000	-22.822380	0.057748	1381.684028
3400.000000	7900.000000	-64500.000000	-44.755123	0.052587	1.590420	0.012718	3.431804	0.007029	1.000000	-55.920382	0.012341	1391.926614
3400.000000	7900.000000	-64500.000000	-10.690054	0.041985	2.662851	0.010060	5.690567	0.009809	0.000000	-22.809114	0.061110	1399.272034
3400.000000	7900.000000	-64500.000000	-44.743214	0.047913	1.596131	0.009288	3.428630	0.011916	1.000000	-55.854926	0.051996	1406.617454
3400.000000	7900.000000	-64500.000000	-10.685308	0.043050	2.640267	0.009782	5.683838	0.010399	0.000000	-22.807512	0.054976	1413.964874
7700.000000	7900.000000	-64500.000000	-44.676209	0.047111	1.759293	0.010547	3.595583	0.011022	1.000000	-55.912848	0.013649	1424.209460
7700.000000	7900.000000	-64500.000000	-10.597866	0.045839	2.665675	0.010780	5.810320	0.007354	0.000000	-22.809501	0.060276	1431.556880
12000.000000	7900.000000	-64500.000000	-44.623221	0.031849	1.717603	0.009825	3.756197	0.009718	1.000000	-55.917692	0.010154	1441.803467
12000.000000	7900.000000	-64500.000000	-10.531479	0.063980	2.647110	0.012200	5.924775	0.008386	0.000000	-22.811708	0.053524	1449.148887
16300.000000	7900.000000	-64500.000000	-44.544624	0.039840	1.734806	0.009903	4.010906	0.011541	1.000000	-55.915718	0.011894	1459.393473
16300.000000	7900.000000	-64500.000000	-10.449588	0.032478	2.621776	0.007620	6.049578	0.008909	0.000000	-22.812963	0.064847	1466.739893
20600.000000	7900.000000	-64500.000000	-44.450016	0.044908	1.717466	0.009987	4.058067	0.009872	1.000000	-55.883083	0.026887	1476.980479
20600.000000	7900.000000	-64500.000000	-10.362407	0.039424	2.573370	0.009923	6.114259	0.010135	0.000000	-22.801256	0.058170	1484.325899
24900.000000	7900.000000	-64500.000000	-44.402335	0.054130	1.528964	0.011459	4.048921	0.011880	1.000000	-55.912814	0.013752	1494.571485
24900.000000	7900.000000	-64500.000000	-10.290529	0.045284	2.472096	0.011534	6.143188	0.008807	0.000000	-22.804842	0.058420	1501.917905
29200.000000	7900.000000	-64500.000000	-44.327497	0.044644	1.431001	0.011354	3.977795	0.008244	1.000000	-55.907493	0.013609	1512.161491
29200.000000	7900.000000	-64500.000000	-10.211302	0.043257	2.397391	0.009137	6.150284	0.009297	0.000000	-22.804446	0.056832	1519.505911
33500.000000	7900.000000	-64500.000000	-44.257652	0.058513	1.219307	0.011253	3.815788	0.009946	1.000000	-55.915089	0.011534	1529.751497
33500.000000	7900.000000	-64500.000000	-10.139164	0.051201	2.276093	0.012482	6.135217	0.009623	0.000000	-22.802386	0.050913	1537.097917
33500.000000	7900.000000	-64500.000000	-44.257388	0.040021	1.218806	0.011403	3.827351	0.008950	1.000000	-55.847545	0.057783	1544.443337
33500.000000	7900.000000	-64500.000000	-10.137148	0.042846	2.292259	0.011339	6.134463	0.011164	0.000000	-22.800336	0.052047	1551.790758
29200.000000	7900.000000	-64500.000000	-44.286885	0.041317	1.494053	0.009226	4.263803	0.010432	1.000000	-55.910482	0.012362	1562.030343
29200.000000	7900.000000	-64500.000000	-10.174615	0.045270	2.417632	0.011546	6.218834	0.012170	0.000000	-22.804790	0.051006	1569.378764
24900.000000	7900.000000	-64500.000000	-44.343935	0.052829	1.527962	0.009104	4.493834	0.007855	1.000000	-55.912952	0.013507	1579.623350
24900.000000	7900.000000	-64500.000000	-10.230972	0.049609	2.470454	0.008736	6.246428	0.009952	0.000000	-22.802639	0.055329	1586.971770
20600.000000	7900.000000	-64500.000000	-44.421464	0.044507	1.625738	0.011057	4.563833	0.011391	1.000000	-55.905390	0.011805	1597.217356
20600.000000	7900.000000	-64500.000000	-10.289938	0.059492	2.519727	0.012085	6.229715	0.009680	0.000000	-22.796769	0.061143	1604.561776
16300.000000	7900.000000	-64500.000000	-44.497360	0.050797	1.683784	0.012488	4.286056	0.008423	1.000000	-55.918775	0.010421	1614.805362
16300.000000	7900.000000	-64500.000000	-10.383782	0.050061	2.590507	0.008090	6.116078	0.010470	0.000000	-22.801924	0.059431	1622.150782
12000.000000	7900.000000	-64500.000000	-44.593868	0.059913	1.753695	0.009787	3.938308	0.010814	1.000000	-55.909004	0.015599	1632.396368
12000.000000	7900.000000	-64500.000000	-10.492500	0.053009	2.655278	0.009445	5.967129	0.010049	0.000000	-22.801738	0.056761	1639.742788
7700.000000	7900.000000	-64500.000000	-44.674924	0.050276	1.829027	0.009351	3.611842	0.010477	1.000000	-55.904832	0.011316	1649.988374
7700.000000	7900.000000	-64500.000000	-10.576901	0.054818	2.700406	0.008301	5.813798	0.010123	0.000000	-22.801380	0.063008	1657.332794
3400.000000	7900.000000	-64500.000000	-44.729425	0.046530	1.718107	0.009358	3.437282	0.009297	1.000000	-55.906200	0.011428	1667.579380
3400.000000	7900.000000	-64500.000000	-10.654787	0.048103	2.694331	0.012260	5.694259	0.009058	0.000000	-22.801170	0.060320	1674.924800
3400.000000	7900.000000	-64500.000000	-44.720923	0.033156	1.708050	0.011217	3.437993	0.012992	1.000000	-55.841470	0.060290	1682.272221
