6400.000000	4150.000000	-62270.000000	-7.425173	0.075247	2.385365	0.023822	-9.984354	0.020005	0.000000	-23.538332	0.072019	294.559848
6400.000000	4150.000000	-61580.000000	-5.365707	0.056095	2.507975	0.011573	23.969133	0.012003	1.000000	9.357047	0.015604	302.906325
6400.000000	4150.000000	-61580.000000	-7.406258	0.062393	2.372918	0.011947	-10.033397	0.016156	0.000000	-23.529315	0.069362	310.252746
6400.000000	4150.000000	-60890.000000	-5.390133	0.088970	2.525455	0.020524	23.926242	0.012487	1.000000	9.342861	0.026715	318.599223
6400.000000	4150.000000	-60890.000000	-7.405210	0.079392	2.349236	0.022965	-10.082036	0.023284	0.000000	-23.538818	0.076750	325.941643
6400.000000	4150.000000	-60200.000000	-5.416703	0.040773	2.494743	0.013677	23.874211	0.012235	1.000000	9.359035	0.021566	334.287120
6400.000000	4150.000000	-60200.000000	-7.382879	0.061353	2.332547	0.012004	-10.126320	0.014712	0.000000	-23.530722	0.067726	341.638541
6400.000000	4150.000000	-59510.000000	-5.483006	0.094524	2.486742	0.022385	23.835028	0.016902	1.000000	9.359612	0.029435	349.998019
6400.000000	4150.000000	-59510.000000	-7.382729	0.082627	2.340674	0.016921	-10.177309	0.018778	0.000000	-23.537674	0.070860	357.346439
6400.000000	4150.000000	-58820.000000	-5.505767	0.072084	2.458137	0.013819	23.776455	0.015064	1.000000	9.354749	0.028783	365.694917
6400.000000	4150.000000	-58820.000000	-7.362308	0.073061	2.314075	0.013030	-10.234250	0.020437	0.000000	-23.526244	0.074300	373.040337
6400.000000	4150.000000	-58130.000000	-5.556669	0.092982	2.447690	0.019127	23.724358	0.016226	1.000000	9.360886	0.030824	381.387815
6400.000000	4150.000000	-58130.000000	-7.344998	0.069320	2.307052	0.018530	-10.287669	0.019923	0.000000	-23.529949	0.074840	388.756236
6400.000000	4150.000000	-57440.000000	-5.644855	0.083377	2.438427	0.014612	23.684978	0.014408	1.000000	9.341087	0.020424	397.104713
6400.000000	4150.000000	-57440.000000	-7.310087	0.061457	2.278647	0.016067	-10.343721	0.019975	0.000000	-23.532877	0.072313	404.462134
6400.000000	4150.000000	-56750.000000	-5.622569	0.099679	2.440884	0.018629	23.623511	0.018424	1.000000	9.335146	0.026698	412.806611
6400.000000	4150.000000	-56750.000000	-7.261855	0.118442	2.279782	0.021209	-10.394754	0.030983	0.000000	-23.538527	0.071659	420.152031
6400.000000	4150.000000	-56060.000000	-5.720288	0.053897	2.393780	0.011309	23.577072	0.011123	1.000000	9.357419	0.027953	428.498509
6400.000000	4150.000000	-56060.000000	-7.297450	0.071834	2.253560	0.014736	-10.449421	0.015053	0.000000	-23.526807	0.081196	435.845929
6400.000000	4150.000000	-55370.000000	-5.759558	0.090783	2.360344	0.021546	23.519948	0.020559	1.000000	9.340620	0.020931	444.190406
6400.000000	4150.000000	-55370.000000	-7.291759	0.110997	2.213692	0.016843	-10.496953	0.016733	0.000000	-23.547015	0.066608	451.537827
6400.000000	4150.000000	-54680.000000	-5.794462	0.049180	2.360488	0.012450	23.480217	0.008457	1.000000	9.357820	0.025276	459.883304
6400.000000	4150.000000	-54680.000000	-7.234291	0.058047	2.211336	0.011061	-10.549931	0.016107	0.000000	-23.529778	0.072493	467.240725
6400.000000	4150.000000	-53990.000000	-5.777889	0.077457	2.340137	0.021825	23.434765	0.016045	1.000000	9.353638	0.022761	475.601203
6400.000000	4150.000000	-53990.000000	-7.249575	0.095622	2.202213	0.019156	-10.588450	0.023089	0.000000	-23.528676	0.070679	482.963624
6400.000000	4150.000000	-53300.000000	-5.809836	0.062349	2.327360	0.012111	23.387645	0.010273	1.000000	9.349074	0.024543	491.315102
6400.000000	4150.000000	-53300.000000	-7.233026	0.064425	2.174532	0.012135	-10.641816	0.016582	0.000000	-23.532290	0.067833	498.674523
6400.000000	4150.000000	-52610.000000	-5.837206	0.058737	2.300760	0.015243	23.346592	0.016490	1.000000	9.341564	0.030546	507.036001
6400.000000	4150.000000	-52610.000000	-7.263017	0.097059	2.155036	0.021183	-10.690188	0.018792	0.000000	-23.529263	0.070195	514.397422
6400.000000	4150.000000	-51920.000000	-5.855121	0.063812	2.288003	0.014993	23.294305	0.016267	1.000000	9.343061	0.018158	522.761900
6400.000000	4150.000000	-51920.000000	-7.220499	0.066199	2.126437	0.013913	-10.731244	0.017581	0.000000	-23.538013	0.059217	530.123322
6400.000000	4150.000000	-51230.000000	-5.893015	0.116996	2.275523	0.020760	23.252582	0.015588	1.000000	9.350047	0.030923	538.482800
6400.000000	4150.000000	-51230.000000	-7.240142	0.063394	2.114464	0.019034	-10.774592	0.019236	0.000000	-23.537965	0.068983	545.841220
6400.000000	4150.000000	-50540.000000	-5.896313	0.058722	2.255322	0.016413	23.209219	0.011385	1.000000	9.353752	0.027877	554.201699
6400.000000	4150.000000	-50540.000000	-7.242058	0.075408	2.081486	0.013023	-10.832414	0.021676	0.000000	-23.545656	0.077653	561.557119
6400.000000	4150.000000	-49850.000000	-5.833104	0.087475	2.110259	0.027745	23.174352	0.016153	1.000000	9.349041	0.028932	569.905597
6400.000000	4150.000000	-49850.000000	-7.177207	0.083262	1.931323	0.019435	-10.853606	0.023937	0.000000	-23.540359	0.072433	577.252017
6400.000000	4150.000000	-49160.000000	-5.869610	0.056223	2.078155	0.012599	23.126704	0.010192	1.000000	9.348893	0.019932	585.602495
6400.000000	4150.000000	-49160.000000	-7.212441	0.047886	1.959461	0.010445	-10.900610	0.016018	0.000000	-23.531475	0.070070	592.989917
6400.000000	4150.000000	-48470.000000	-5.891570	0.087519	2.070101	0.017263	23.089988	0.014162	1.000000	9.343324	0.018600	601.334394
6400.000000	4150.000000	-48470.000000	-7.180475	0.096064	1.937060	0.017866	-10.940978	0.016750	0.000000	-23.536210	0.077234	608.674814
6400.000000	4150.000000	-47780.000000	-5.900165	0.068926	2.045868	0.014872	23.043518	0.011365	1.000000	9.356952	0.022809	617.021292
6400.000000	4150.000000	-47780.000000	-7.216547	0.060412	1.908638	0.012319	-10.983392	0.015037	0.000000	-23.526444	0.075648	624.365712
6400.000000	4150.000000	-47090.000000	-5.924562	0.069523	2.048081	0.018531	22.993617	0.013940	1.000000	9.359851	0.024943	632.708189
6400.000000	4150.000000	-47090.000000	-7.232298	0.068913	1.920398	0.017779	-11.036858	0.019715	0.000000	-23.532276	0.067951	640.052609
6400.000000	4150.000000	-46400.000000	-5.927672	0.079378	2.043381	0.013415	22.953743	0.011668	1.000000	9.351931	0.024048	648.395086
6400.000000	4150.000000	-46400.000000	-7.212405	0.055243	1.894763	0.012906	-11.070651	0.017302	0.000000	-23.523717	0.061746	655.741507
6400.000000	4150.000000	-45710.000000	-5.901500	0.086578	2.000737	0.016614	22.911596	0.017329	1.000000	9.327135	0.010155	664.086984
6400.000000	4150.000000	-45710.000000	-7.225119	0.108797	1.853113	0.020164	-11.115905	0.022138	0.000000	-23.536487	0.068718	671.433404
6400.000000	4150.000000	-45020.000000	-5.927152	0.061797	1.983660	0.009710	22.868330	0.009120	1.000000	9.361281	0.023782	679.775881
6400.000000	4150.000000	-45020.000000	-7.213987	0.049925	1.836768	0.012918	-11.158046	0.015182	0.000000	-23.523469	0.072544	687.127302
6400.000000	4150.000000	-44330.000000	-5.929892	0.081188	1.974344	0.019935	22.826667	0.015131	1.000000	9.344072	0.030385	695.472779
6400.000000	4150.000000	-44330.000000	-7.262433	0.107402	1.849472	0.024938	-11.200850	0.022634	0.000000	-23.538461	0.063643	702.813199
6400.000000	4150.000000	-43640.000000	-5.924655	0.053438	1.963146	0.013909	22.779099	0.009375	1.000000	9.369092	0.022671	711.158676
6400.000000	4150.000000	-43640.000000	-7.245606	0.063221	1.802027	0.012940	-11.237307	0.014696	0.000000	-23.520761	0.065995	718.499096
6400.000000	4150.000000	-42950.000000	-5.943407	0.080989	1.954521	0.017813	22.734025	0.013790	1.000000	9.336066	0.021652	726.843573
6400.000000	4150.000000	-42950.000000	-7.255099	0.091913	1.807548	0.012455	-11.279437	0.021227	0.000000	-23.529820	0.075835	734.186993
6400.000000	4150.000000	-42260.000000	-5.915726	0.058944	1.909580	0.016745	22.691681	0.013155	1.000000	9.354401	0.020227	742.528471
6400.000000	4150.000000	-42260.000000	-7.248484	0.060149	1.786907	0.013778	-11.331751	0.016584	0.000000	-23.533030	0.070010	749.870890
6400.000000	4150.000000	-41570.000000	-5.927215	0.077132	1.893191	0.021107	22.652628	0.015672	1.000000	9.350915	0.029676	758.212368
6400.000000	4150.000000	-41570.000000	-7.257439	0.082893	1.765488	0.013123	-11.363688	0.020183	0.000000	-23.523698	0.074042	765.557787
6400.000000	4150.000000	-40880.000000	-5.936615	0.047677	1.887330	0.013879	22.599236	0.013753	1.000000	9.331284	0.032488	773.904265
6400.000000	4150.000000	-40880.000000	-7.272460	0.058187	1.757220	0.011361	-11.414664	0.020398	0.000000	-23.540154	0.082027	781.250685
6400.000000	4150.000000	-40190.000000	-5.950734	0.090953	1.906986	0.017566	22.550282	0.018928	1.000000	9.342113	0.027571	789.598163
6400.000000	4150.000000	-40190.000000	-7.245570	0.093638	1.729976	0.020284	-11.454588	0.018206	0.000000	-23.540778	0.076516	796.946583
6400.000000	4150.000000	-39500.000000	-5.967089	0.057777	1.870286	0.015613	22.508923	0.012571	1.000000	9.353132	0.023199	805.305061
6400.000000	4150.000000	-39500.000000	-7.266451	0.049366	1.717372	0.015155	-11.503247	0.021547	0.000000	-23.518028	0.071643	812.649481
6400.000000	4150.000000	-38810.000000	-5.950674	0.066652	1.836744	0.015739	22.456422	0.018220	1.000000	9.354668	0.022642	820.995958
6400.000000	4150.000000	-38810.000000	-7.279055	0.070871	1.707850	0.018917	-11.561139	0.021588	0.000000	-23.548455	0.073449	828.337379
6400.000000	4150.000000	-38120.000000	-5.964656	0.047973	1.818239	0.012830	22.411100	0.009234	1.000000	9.358296	0.030010	836.695857
6400.000000	4150.000000	-38120.000000	-7.247232	0.059811	1.698006	0.009860	-11.603233	0.019725	0.000000	-23.519964	0.071712	844.039277
6400.000000	4150.000000	-37430.000000	-5.982100	0.078620	1.794918	0.019045	22.364527	0.017047	1.000000	9.356322	0.014053	852.386754
6400.000000	4150.000000	-37430.000000	-7.252275	0.084445	1.668777	0.019618	-11.651261	0.020450	0.000000	-23.536410	0.068408	859.731174
6400.000000	4150.000000	-36740.000000	-5.990024	0.060843	1.793679	0.014231	22.316285	0.014578	1.000000	9.358644	0.018929	868.087652
6400.000000	4150.000000	-36740.000000	-7.261014	0.042349	1.653926	0.013914	-11.695458	0.022539	0.000000	-23.536658	0.066464	875.441072
6400.000000	4150.000000	-36050.000000	-5.997868	0.069834	1.768602	0.024063	22.265583	0.013489	1.000000	9.349375	0.018169	883.791550
6400.000000	4150.000000	-36050.000000	-7.287934	0.070655	1.655211	0.016552	-11.743787	0.016999	0.000000	-23.530173	0.075104	891.141971
6400.000000	4150.000000	-35360.000000	-6.011309	0.068825	1.753672	0.014183	22.223970	0.013957	1.000000	9.356866	0.017620	899.493448
6400.000000	4150.000000	-35360.000000	-7.275460	0.070289	1.622614	0.014905	-11.786965	0.016532	0.000000	-23.540473	0.059908	906.850869
6400.000000	4150.000000	-34670.000000	-6.029153	0.082239	1.744860	0.020468	22.169369	0.016058	1.000000	9.345574	0.026672	915.195346
6400.000000	4150.000000	-34670.000000	-7.269365	0.087110	1.588428	0.020931	-11.828462	0.020044	0.000000	-23.541431	0.062783	922.543766
6400.000000	4150.000000	-33980.000000	-6.030889	0.055993	1.702726	0.012526	22.131782	0.010481	1.000000	9.367557	0.023827	930.888244
6400.000000	4150.000000	-33980.000000	-7.287997	0.052358	1.582583	0.012104	-11.877128	0.012830	0.000000	-23.515821	0.072906	938.233664
6400.000000	4150.000000	-33290.000000	-6.034431	0.089698	1.699378	0.015239	22.077358	0.022472	1.000000	9.343476	0.030408	946.578141
6400.000000	4150.000000	-33290.000000	-7.285794	0.083736	1.575006	0.019215	-11.923073	0.026274	0.000000	-23.532186	0.077063	953.924562
6400.000000	4150.000000	-32600.000000	-6.042849	0.053638	1.690603	0.009978	22.028471	0.009472	1.000000	9.372883	0.019776	962.278039
6400.000000	4150.000000	-32600.000000	-7.290093	0.040389	1.565126	0.013014	-11.969937	0.018627	0.000000	-23.519182	0.069742	969.625460
6400.000000	4150.000000	-31910.000000	-6.062766	0.080295	1.683506	0.019227	21.983771	0.021797	1.000000	9.353094	0.035985	977.969937
6400.000000	4150.000000	-31910.000000	-7.265026	0.084626	1.552923	0.016268	-12.017071	0.019053	0.000000	-23.552260	0.079362	985.313357
6400.000000	4150.000000	-31220.000000	-6.068033	0.063607	1.670579	0.011834	21.925298	0.010317	1.000000	9.343128	0.038323	993.657834
6400.000000	4150.000000	-31220.000000	-7.312781	0.057873	1.539535	0.016776	-12.063440	0.015509	0.000000	-23.527174	0.076268	1000.999254
6400.000000	4150.000000	-30530.000000	-6.060389	0.068180	1.649984	0.017958	21.879436	0.013584	1.000000	9.361434	0.020460	1009.345731
6400.000000	4150.000000	-30530.000000	-7.298959	0.063794	1.519738	0.021219	-12.114186	0.024944	0.000000	-23.527937	0.064719	1016.690152
6400.000000	4150.000000	-29840.000000	-6.088587	0.061343	1.639163	0.014055	21.836348	0.012642	1.000000	9.351091	0.016434	1025.036629
6400.000000	4150.000000	-29840.000000	-7.321276	0.060804	1.501990	0.014198	-12.159854	0.016304	0.000000	-23.529334	0.066836	1032.383049
6400.000000	4150.000000	-29150.000000	-6.143886	0.080265	1.622100	0.016308	21.788893	0.020756	1.000000	9.360590	0.031651	1040.732527
6400.000000	4150.000000	-29150.000000	-7.356757	0.078905	1.506173	0.019463	-12.207673	0.020109	0.000000	-23.537865	0.063184	1048.078947
6400.000000	4150.000000	-28460.000000	-6.120788	0.047094	1.609887	0.013440	21.732236	0.013359	1.000000	9.336724	0.018258	1056.423424
6400.000000	4150.000000	-28460.000000	-7.336446	0.050956	1.477497	0.014823	-12.254516	0.020408	0.000000	-23.521481	0.057220	1063.769844
6400.000000	4150.000000	-27770.000000	-6.133482	0.082944	1.580874	0.019748	21.681017	0.018962	1.000000	9.358120	0.015420	1072.116322
6400.000000	4150.000000	-27770.000000	-7.323462	0.107504	1.449122	0.018504	-12.297331	0.020569	0.000000	-23.524170	0.079770	1079.461742
6400.000000	4150.000000	-27080.000000	-6.109566	0.066984	1.557345	0.014183	21.631767	0.010688	1.000000	9.372597	0.023428	1087.806219
6400.000000	4150.000000	-27080.000000	-7.332591	0.052997	1.433401	0.010728	-12.347462	0.017698	0.000000	-23.519602	0.076233	1095.149639
6400.000000	4150.000000	-26390.000000	-6.135845	0.093631	1.541327	0.022960	21.580070	0.018161	1.000000	9.353466	0.023938	1103.494116
6400.000000	4150.000000	-26390.000000	-7.350639	0.070907	1.409722	0.016870	-12.396873	0.023845	0.000000	-23.534727	0.066398	1110.840537
6400.000000	4150.000000	-25700.000000	-6.144707	0.057613	1.509467	0.011040	21.529515	0.015828	1.000000	9.354310	0.024503	1119.195014
6400.000000	4150.000000	-25700.000000	-7.367008	0.051667	1.400786	0.015091	-12.441874	0.020058	0.000000	-23.513236	0.067414	1126.541435
6400.000000	4150.000000	-25010.000000	-6.151423	0.071733	1.501293	0.021598	21.477621	0.012891	1.000000	9.365697	0.024510	1134.886912
6400.000000	4150.000000	-25010.000000	-7.351230	0.087154	1.388313	0.015085	-12.496708	0.021068	0.000000	-23.519931	0.069619	1142.233332
6400.000000	4150.000000	-24320.000000	-6.163980	0.053240	1.491643	0.013378	21.425811	0.010660	1.000000	9.360132	0.020069	1150.578809
6400.000000	4150.000000	-24320.000000	-7.371591	0.076140	1.376297	0.012617	-12.548208	0.017245	0.000000	-23.524771	0.069968	1157.924230
6400.000000	4150.000000	-23630.000000	-6.171590	0.067385	1.489006	0.020634	21.370028	0.016603	1.000000	9.355674	0.023844	1166.270707
6400.000000	4150.000000	-23630.000000	-7.397623	0.111425	1.353893	0.023463	-12.591506	0.022859	0.000000	-23.526497	0.066674	1173.615127
6400.000000	4150.000000	-22940.000000	-6.177738	0.063375	1.457346	0.013743	21.323779	0.011945	1.000000	9.372849	0.024190	1181.956604
6400.000000	4150.000000	-22940.000000	-7.382165	0.056608	1.333669	0.014756	-12.642582	0.017184	0.000000	-23.517647	0.069532	1189.304024
6400.000000	4150.000000	-22250.000000	-6.201577	0.089406	1.432486	0.024538	21.266555	0.022661	1.000000	9.352913	0.024706	1197.653502
6400.000000	4150.000000	-22250.000000	-7.351206	0.097092	1.315641	0.016688	-12.702230	0.019684	0.000000	-23.518734	0.078268	1205.004922
6400.000000	4150.000000	-21560.000000	-6.218410	0.042336	1.422359	0.010237	21.204844	0.010917	1.000000	9.364004	0.022741	1213.351400
6400.000000	4150.000000	-21560.000000	-7.385186	0.051713	1.290050	0.012139	-12.753029	0.018441	0.000000	-23.515806	0.066655	1220.711821
6400.000000	4150.000000	-20870.000000	-6.237843	0.078067	1.402255	0.018012	21.153295	0.019090	1.000000	9.368505	0.030582	1229.070299
6400.000000	4150.000000	-20870.000000	-7.390536	0.090350	1.285016	0.019872	-12.808074	0.024117	0.000000	-23.520689	0.057450	1236.416719
6400.000000	4150.000000	-20180.000000	-6.251335	0.074585	1.384177	0.018686	21.098557	0.014099	1.000000	9.359965	0.020377	1244.762197
6400.000000	4150.000000	-20180.000000	-7.390546	0.071520	1.283881	0.013450	-12.854256	0.016707	0.000000	-23.521857	0.074351	1252.105617
6400.000000	4150.000000	-19490.000000	-6.268308	0.085391	1.382108	0.015011	21.048015	0.014965	1.000000	9.364600	0.026566	1260.448093
6400.000000	4150.000000	-19490.000000	-7.385640	0.045163	1.234344	0.020884	-12.901544	0.020956	0.000000	-23.521566	0.072246	1267.792514
6400.000000	4150.000000	-18800.000000	-6.256158	0.054915	1.356974	0.015062	20.994973	0.010331	1.000000	9.349275	0.021416	1276.139991
6400.000000	4150.000000	-18800.000000	-7.414946	0.063256	1.225953	0.014628	-12.953638	0.018288	0.000000	-23.524990	0.069017	1283.479411
6400.000000	4150.000000	-18110.000000	-6.274079	0.072645	1.331242	0.019174	20.948700	0.022285	1.000000	9.354300	0.028299	1291.823888
6400.000000	4150.000000	-18110.000000	-7.426745	0.083233	1.224544	0.021333	-12.996102	0.019383	0.000000	-23.535118	0.077939	1299.168308
6400.000000	4150.000000	-17420.000000	-6.274860	0.055635	1.331359	0.012627	20.893649	0.010576	1.000000	9.360409	0.028339	1307.507785
6400.000000	4150.000000	-17420.000000	-7.436809	0.057216	1.204163	0.015559	-13.045656	0.015313	0.000000	-23.524179	0.070519	1314.854206
6400.000000	4150.000000	-16730.000000	-6.312831	0.093874	1.305544	0.017312	20.837640	0.019490	1.000000	9.349570	0.029404	1323.200683
6400.000000	4150.000000	-16730.000000	-7.477140	0.088040	1.187037	0.019423	-13.098217	0.024464	0.000000	-23.536110	0.068309	1330.548103
6400.000000	4150.000000	-16040.000000	-6.259830	0.046666	1.296051	0.010870	20.791738	0.010453	1.000000	9.367919	0.028321	1338.893580
6400.000000	4150.000000	-16040.000000	-7.447166	0.059935	1.175941	0.011775	-13.144259	0.015331	0.000000	-23.514867	0.068379	1346.234000
6400.000000	4150.000000	-15350.000000	-6.306743	0.095296	1.278180	0.016571	20.742374	0.014835	1.000000	9.356141	0.031240	1354.579478
6400.000000	4150.000000	-15350.000000	-7.456499	0.074879	1.158318	0.013949	-13.186393	0.020207	0.000000	-23.523045	0.074873	1361.933898
6400.000000	4150.000000	-14660.000000	-6.274072	0.062883	1.276224	0.013707	20.680814	0.010919	1.000000	9.365811	0.021752	1370.277376
6400.000000	4150.000000	-14660.000000	-7.493252	0.079410	1.159576	0.013343	-13.236428	0.016675	0.000000	-23.526092	0.084036	1377.623796
6400.000000	4150.000000	-13970.000000	-6.261755	0.059434	1.245292	0.020619	20.636747	0.019277	1.000000	9.351344	0.038307	1385.970273
6400.000000	4150.000000	-13970.000000	-7.528800	0.073935	1.135273	0.026081	-13.288221	0.020541	0.000000	-23.532553	0.070680	1393.316693
6400.000000	4150.000000	-13280.000000	-6.276105	0.067279	1.220609	0.015993	20.584794	0.011685	1.000000	9.351668	0.018421	1401.662170
6400.000000	4150.000000	-13280.000000	-7.530509	0.059962	1.097054	0.015916	-13.334808	0.020979	0.000000	-23.534050	0.069376	1409.011591
6400.000000	4150.000000	-12590.000000	-6.271235	0.090110	1.214424	0.018602	20.532970	0.020741	1.000000	9.342632	0.046116	1417.363069
6400.000000	4150.000000	-12590.000000	-7.576912	0.077600	1.094378	0.017977	-13.378273	0.025128	0.000000	-23.519840	0.063421	1424.709489
6400.000000	4150.000000	-11900.000000	-6.271182	0.045522	1.187914	0.013644	20.479928	0.010352	1.000000	9.365120	0.013718	1433.054966
6400.000000	4150.000000	-11900.000000	-7.535967	0.054845	1.094635	0.008986	-13.433445	0.020796	0.000000	-23.529878	0.061348	1433.097582
6400.000000	4150.000000	-11210.000000	-6.246134	0.066756	1.187006	0.019751	20.423895	0.012667	1.000000	9.359870	0.023386	1441.446060
6400.000000	4150.000000	-11210.000000	-7.575894	0.094606	1.077628	0.018464	-13.490272	0.022238	0.000000	-23.534064	0.086658	1448.796480
6400.000000	4150.000000	-10520.000000	-6.288599	0.054638	1.166372	0.014614	20.368060	0.012966	1.000000	9.357696	0.028620	1457.149958
6400.000000	4150.000000	-10520.000000	-7.579930	0.047698	1.056433	0.013089	-13.532055	0.012785	0.000000	-23.495154	0.060733	1464.502378
6400.000000	4150.000000	-9830.000000	-6.305148	0.061449	1.151829	0.020768	20.310391	0.020182	1.000000	9.370413	0.025528	1472.849856
6400.000000	4150.000000	-9830.000000	-7.613893	0.073027	1.039924	0.020482	-13.587868	0.021096	0.000000	-23.499904	0.069992	1480.200276
6400.000000	4150.000000	-9140.000000	-6.299744	0.064681	1.119872	0.013966	20.256468	0.013412	1.000000	9.354916	0.031796	1488.550754
6400.000000	4150.000000	-9140.000000	-7.608255	0.070084	1.032744	0.013188	-13.640609	0.016792	0.000000	-23.518190	0.059006	1495.900175
6400.000000	4150.000000	-8450.000000	-6.343042	0.073237	1.091307	0.015575	20.199121	0.015430	1.000000	9.379182	0.020611	1504.243652
6400.000000	4150.000000	-8450.000000	-7.621927	0.070652	0.997009	0.015996	-13.690454	0.020551	0.000000	-23.503804	0.078440	1511.590072
6400.000000	4150.000000	-7760.000000	-6.334177	0.087581	1.066700	0.016946	20.137230	0.016268	1.000000	9.380946	0.017440	1519.928549
6400.000000	4150.000000	-7760.000000	-7.597711	0.056382	1.011455	0.014685	-13.749774	0.020384	0.000000	-23.536863	0.076851	1527.274969
6400.000000	4150.000000	-7070.000000	-6.368550	0.052770	1.054210	0.019239	20.071421	0.012889	1.000000	9.356642	0.027047	1535.625447
6400.000000	4150.000000	-7070.000000	-7.609784	0.066189	0.987780	0.018766	-13.809151	0.015429	0.000000	-23.500862	0.069089	1542.968867
