0.000000	-1250.000000	7500.000000	-5.801266	0.058210	-1.681721	0.010555	21.886586	0.009864	1.000000	9.487295	0.008343	809.930326
0.000000	-1250.000000	7500.000000	-5.899529	0.097150	-1.726071	0.018205	-12.025649	0.020359	0.000000	-23.169115	0.048508	823.374094
0.000000	-1250.000000	11000.000000	-5.845433	0.047534	-1.857758	0.008323	21.604553	0.008328	1.000000	9.486029	0.008359	839.218001
0.000000	-1250.000000	11000.000000	-5.931059	0.080050	-1.875397	0.017310	-12.296955	0.023959	0.000000	-23.159411	0.045126	852.662770
0.000000	-1250.000000	14500.000000	-5.875326	0.068125	-1.978522	0.012996	21.304460	0.013506	1.000000	9.487762	0.009117	868.509676
0.000000	-1250.000000	14500.000000	-5.968776	0.079292	-1.980952	0.013248	-12.572164	0.023448	0.000000	-23.164008	0.045357	881.857440
0.000000	-1250.000000	18000.000000	-5.927387	0.072809	-2.105500	0.015775	21.012959	0.012687	1.000000	9.500098	0.013156	897.702346
0.000000	-1250.000000	18000.000000	-6.010743	0.077368	-2.122857	0.017507	-12.846748	0.023510	0.000000	-23.168237	0.044517	911.048109
0.000000	-1250.000000	21500.000000	-5.961381	0.102364	-2.268612	0.018072	20.710127	0.019293	1.000000	9.495409	0.012362	926.894015
0.000000	-1250.000000	21500.000000	-6.048790	0.085883	-2.231748	0.016594	-13.129635	0.026042	0.000000	-23.163550	0.047708	940.239779
0.000000	-1250.000000	25000.000000	-5.967321	0.096065	-2.458865	0.018899	20.395757	0.017829	1.000000	9.515667	0.018375	956.083685
0.000000	-1250.000000	25000.000000	-6.080558	0.093983	-2.352010	0.020579	-13.425664	0.025750	0.000000	-23.144739	0.045784	969.432448
0.000000	-1250.000000	25000.000000	-5.964342	0.074426	-2.484087	0.022267	20.379043	0.022375	1.000000	9.479661	0.050298	982.778212
0.000000	-1250.000000	25000.000000	-6.089709	0.091873	-2.387975	0.017493	-13.424823	0.024906	0.000000	-23.160884	0.050214	996.124975
0.000000	-1250.000000	21500.000000	-5.933063	0.076222	-2.296867	0.021804	20.681551	0.013237	1.000000	9.496062	0.013635	1011.969882
0.000000	-1250.000000	21500.000000	-6.048409	0.078078	-2.243212	0.018198	-13.156518	0.022173	0.000000	-23.172791	0.051335	1025.316645
0.000000	-1250.000000	18000.000000	-5.930366	0.093550	-2.115587	0.018713	20.977563	0.016988	1.000000	9.498465	0.018176	1041.161551
0.000000	-1250.000000	18000.000000	-6.011010	0.087179	-2.107797	0.016740	-12.881745	0.023442	0.000000	-23.169315	0.060648	1054.507315
0.000000	-1250.000000	14500.000000	-5.880705	0.083058	-1.995525	0.013020	21.273661	0.013512	1.000000	9.498551	0.008928	1070.351221
0.000000	-1250.000000	14500.000000	-5.949005	0.055942	-1.997352	0.013064	-12.601014	0.020728	0.000000	-23.177989	0.045081	1083.796990
0.000000	-1250.000000	11000.000000	-5.860423	0.045031	-1.826380	0.010105	21.556813	0.007988	1.000000	9.487715	0.009821	1099.642896
0.000000	-1250.000000	11000.000000	-5.938599	0.043624	-1.842914	0.011012	-12.339224	0.020793	0.000000	-23.187912	0.045975	1112.991660
0.000000	-1250.000000	7500.000000	-5.841415	0.053989	-1.722396	0.011958	21.844520	0.009644	1.000000	9.495089	0.013325	1128.841566
0.000000	-1250.000000	7500.000000	-5.901752	0.053247	-1.745849	0.011867	-12.066319	0.022250	0.000000	-23.170779	0.041983	1142.186329
0.000000	-1250.000000	4000.000000	-5.798002	0.062628	-1.619763	0.013712	22.125293	0.009556	1.000000	9.496751	0.009352	1158.033236
0.000000	-1250.000000	4000.000000	-5.862132	0.058338	-1.599646	0.012276	-11.797970	0.022651	0.000000	-23.169167	0.044530	1171.378999
0.000000	-1250.000000	500.000000	-5.777449	0.052892	-1.483689	0.010674	22.397545	0.006559	1.000000	9.491732	0.013597	1187.223906
0.000000	-1250.000000	500.000000	-5.837801	0.045194	-1.448603	0.012457	-11.542292	0.020504	0.000000	-23.191342	0.055171	1200.570669
0.000000	-1250.000000	-3000.000000	-5.750148	0.045758	-1.320130	0.007295	22.655375	0.009356	1.000000	9.486578	0.009974	1216.418575
0.000000	-1250.000000	-3000.000000	-5.808052	0.045868	-1.321277	0.009936	-11.293872	0.023002	0.000000	-23.198209	0.050135	1229.766339
0.000000	-1250.000000	-6500.000000	-5.734449	0.051496	-1.203349	0.010502	22.911704	0.009479	1.000000	9.490232	0.013697	1245.614245
0.000000	-1250.000000	-6500.000000	-5.796676	0.054008	-1.184717	0.012048	-11.048893	0.021343	0.000000	-23.187463	0.051110	1258.957008
0.000000	-1250.000000	-10000.000000	-5.701796	0.055713	-1.068048	0.009836	23.154632	0.012979	1.000000	9.483757	0.014554	1274.802915
0.000000	-1250.000000	-10000.000000	-5.762498	0.056773	-1.071406	0.011567	-10.808922	0.020552	0.000000	-23.170106	0.054676	1288.148678
0.000000	-1250.000000	-10000.000000	-5.702674	0.059370	-1.077209	0.010547	23.145420	0.024931	1.000000	9.452920	0.046953	1301.495441
0.000000	-1250.000000	-10000.000000	-5.768219	0.052954	-1.078957	0.014960	-10.809785	0.022587	0.000000	-23.177106	0.049823	1314.842205
0.000000	-1250.000000	-6500.000000	-5.723207	0.050966	-1.184406	0.011028	22.950215	0.009278	1.000000	9.490499	0.010078	1330.689111
0.000000	-1250.000000	-6500.000000	-5.774428	0.065995	-1.173872	0.013473	-11.013617	0.025380	0.000000	-23.168581	0.050478	1344.133880
0.000000	-1250.000000	-3000.000000	-5.734006	0.064448	-1.303496	0.016459	22.691868	0.013733	1.000000	9.499280	0.011099	1359.980787
0.000000	-1250.000000	-3000.000000	-5.811573	0.059914	-1.321232	0.014072	-11.254737	0.022703	0.000000	-23.172297	0.053361	1373.329550
0.000000	-1250.000000	500.000000	-5.769950	0.065915	-1.449681	0.013654	22.434774	0.012649	1.000000	9.480476	0.016414	1389.175457
0.000000	-1250.000000	500.000000	-5.827241	0.059202	-1.438648	0.010896	-11.511170	0.019843	0.000000	-23.205442	0.046532	1402.621225
0.000000	-1250.000000	4000.000000	-5.790366	0.057107	-1.568098	0.008682	22.164436	0.007990	1.000000	9.487600	0.007945	1418.465132
0.000000	-1250.000000	4000.000000	-5.874816	0.074089	-1.577499	0.014503	-11.767683	0.023956	0.000000	-23.202715	0.048628	1431.911901
0.000000	-1250.000000	7500.000000	-5.814619	0.065340	-1.712140	0.007935	21.887454	0.007665	1.000000	9.490142	0.008361	1447.759807
0.000000	-1250.000000	7500.000000	-5.869307	0.081878	-1.712910	0.013290	-12.024362	0.022710	0.000000	-23.173199	0.044128	1461.207577
0.000000	-1250.000000	11000.000000	-5.850227	0.044166	-1.841719	0.010736	21.602888	0.007822	1.000000	9.473965	0.011328	1477.053483
0.000000	-1250.000000	11000.000000	-5.926451	0.083537	-1.839158	0.017091	-12.294397	0.018853	0.000000	-23.166852	0.037741	1490.498252
0.000000	-1250.000000	14500.000000	-5.876867	0.081730	-1.982901	0.013421	21.308463	0.013947	1.000000	9.476063	0.012250	1506.344158
0.000000	-1250.000000	14500.000000	-5.969845	0.055942	-1.990311	0.009701	-12.570144	0.020647	0.000000	-23.207440	0.050920	1519.787927
0.000000	-1250.000000	18000.000000	-5.903563	0.073225	-2.113450	0.013949	21.012632	0.011716	1.000000	9.474423	0.009344	1535.632833
0.000000	-1250.000000	18000.000000	-5.992424	0.085006	-2.138445	0.019868	-12.855239	0.021987	0.000000	-23.213193	0.048331	1548.981597
0.000000	-1250.000000	21500.000000	-5.952161	0.095217	-2.307116	0.013709	20.699823	0.016034	1.000000	9.478722	0.015555	1564.827503
0.000000	-1250.000000	21500.000000	-6.034532	0.094915	-2.287547	0.018095	-13.135286	0.029187	0.000000	-23.196902	0.054751	1578.174267
0.000000	-1250.000000	25000.000000	-5.980169	0.084922	-2.520947	0.018002	20.386720	0.015690	1.000000	9.493778	0.013339	1594.020173
0.000000	-1250.000000	25000.000000	-6.085536	0.089467	-2.416621	0.020017	-13.410484	0.020324	0.000000	-23.170464	0.036878	1607.364936
