13400.000000	4010.000000	-52032.000000	-6.978732	0.049266	0.908402	0.013396	-10.804987	0.010084	0.000000	-23.771316	0.020449	446.617545
13900.000000	4010.000000	-52032.000000	-6.937339	0.065977	1.085298	0.011323	23.249082	0.008463	1.000000	9.038841	0.011700	456.859130
13900.000000	4010.000000	-52032.000000	-6.968444	0.052259	0.828478	0.008642	-10.784442	0.010531	0.000000	-23.779059	0.027975	466.200665
14400.000000	4010.000000	-52032.000000	-6.922764	0.065336	1.019101	0.007761	23.274905	0.010798	1.000000	9.042467	0.013765	476.439250
14400.000000	4010.000000	-52032.000000	-6.960089	0.057680	0.767642	0.011728	-10.761310	0.010283	0.000000	-23.786440	0.028400	485.780785
14900.000000	4010.000000	-52032.000000	-6.932895	0.056192	0.948585	0.010495	23.300092	0.010104	1.000000	9.029657	0.017334	496.018370
14900.000000	4010.000000	-52032.000000	-6.948138	0.045888	0.704257	0.013382	-10.740691	0.010609	0.000000	-23.805514	0.013882	505.357904
15400.000000	4010.000000	-52032.000000	-6.923261	0.055594	0.858991	0.010597	23.330401	0.009378	1.000000	9.038558	0.017956	515.602490
15400.000000	4010.000000	-52032.000000	-6.970829	0.054971	0.623874	0.012290	-10.715567	0.009306	0.000000	-23.768047	0.023925	524.942025
15900.000000	4010.000000	-52032.000000	-6.868287	0.057033	0.760198	0.009387	23.371335	0.010219	1.000000	9.036745	0.015945	535.184610
15900.000000	4010.000000	-52032.000000	-6.987094	0.055466	0.540758	0.014595	-10.678454	0.010513	0.000000	-23.783624	0.018037	544.525145
16400.000000	4010.000000	-52032.000000	-6.912566	0.059657	0.681184	0.009982	23.393980	0.010180	1.000000	9.036988	0.021445	554.764730
16400.000000	4010.000000	-52032.000000	-6.986499	0.041177	0.478235	0.010627	-10.658486	0.007922	0.000000	-23.780823	0.022433	564.102264
16900.000000	4010.000000	-52032.000000	-6.895942	0.054869	0.622375	0.011060	23.415228	0.009081	1.000000	9.032453	0.014682	574.341850
16900.000000	4010.000000	-52032.000000	-6.979493	0.064670	0.403985	0.011238	-10.637837	0.008571	0.000000	-23.782233	0.011542	583.685385
17400.000000	4010.000000	-52032.000000	-6.852342	0.059459	0.528272	0.010096	23.468828	0.011355	1.000000	9.041682	0.016738	593.926970
17400.000000	4010.000000	-52032.000000	-7.028758	0.063110	0.343163	0.012387	-10.586211	0.007679	0.000000	-23.777679	0.008921	603.265504
17900.000000	4010.000000	-52032.000000	-6.840242	0.059883	0.452329	0.011480	23.502659	0.011551	1.000000	9.050434	0.018633	613.503090
17900.000000	4010.000000	-52032.000000	-7.000835	0.051390	0.251845	0.011025	-10.557217	0.009094	0.000000	-23.790116	0.020923	622.958631
18400.000000	4010.000000	-52032.000000	-6.837919	0.048001	0.383430	0.012835	23.527196	0.009380	1.000000	9.047811	0.021559	633.201217
18400.000000	4010.000000	-52032.000000	-6.985870	0.062177	0.176552	0.010183	-10.537437	0.008026	0.000000	-23.780550	0.017461	642.544751
18900.000000	4010.000000	-52032.000000	-6.843496	0.061852	0.288829	0.011868	23.550067	0.007437	1.000000	9.021779	0.012649	652.789337
18900.000000	4010.000000	-52032.000000	-7.002351	0.050133	0.137117	0.012565	-10.516648	0.008539	0.000000	-23.760393	0.011621	662.134871
19400.000000	4010.000000	-52032.000000	-6.842335	0.046555	0.204475	0.010166	23.584005	0.006506	1.000000	9.032831	0.017008	672.380458
19400.000000	4010.000000	-52032.000000	-7.017343	0.056805	0.046521	0.011354	-10.484500	0.011068	0.000000	-23.767789	0.010377	681.728992
19900.000000	4010.000000	-52032.000000	-6.867682	0.058361	0.127906	0.008725	23.613090	0.008478	1.000000	9.038125	0.020983	691.968578
19900.000000	4010.000000	-52032.000000	-6.985578	0.057746	-0.037680	0.009747	-10.464369	0.010466	0.000000	-23.780718	0.019488	701.315113
20400.000000	4010.000000	-52032.000000	-6.872612	0.057227	0.014926	0.009594	23.645923	0.010011	1.000000	9.030536	0.021496	711.561699
20400.000000	4010.000000	-52032.000000	-6.974865	0.052987	-0.106008	0.014600	-10.438400	0.010611	0.000000	-23.801277	0.014179	720.907233
20900.000000	4010.000000	-52032.000000	-6.852411	0.050944	-0.064956	0.013379	23.675859	0.009453	1.000000	9.022892	0.014795	731.151819
20900.000000	4010.000000	-52032.000000	-6.987560	0.049153	-0.182334	0.012768	-10.409576	0.010263	0.000000	-23.781578	0.016075	740.509355
21400.000000	4010.000000	-52032.000000	-6.844508	0.068977	-0.129509	0.008990	23.708570	0.012228	1.000000	9.005403	0.015951	750.748940
21400.000000	4010.000000	-52032.000000	-6.982824	0.055135	-0.231877	0.010028	-10.380296	0.010045	0.000000	-23.766682	0.026197	760.094475
21900.000000	4010.000000	-52032.000000	-6.862734	0.047200	-0.206846	0.011395	23.743155	0.010336	1.000000	9.052475	0.018659	770.341061
21900.000000	4010.000000	-52032.000000	-6.993276	0.045392	-0.304333	0.009057	-10.352613	0.009849	0.000000	-23.777033	0.010903	779.683595
