4525.000000	4050.000000	-56000.000000	-6.822315	0.054491	2.351724	0.008988	4.669148	0.011227	1.000000	-8.683895	0.009614	448.758667
4525.000000	4050.000000	-56000.000000	-6.921321	0.062766	2.275944	0.013836	-10.962325	0.009959	0.000000	-23.742716	0.009340	459.105259
4525.000000	4050.000000	-59500.000000	-6.808644	0.059255	2.401444	0.012363	4.882945	0.009099	1.000000	-8.688216	0.005701	473.352074
4525.000000	4050.000000	-59500.000000	-6.944025	0.042608	2.343943	0.013135	-10.748608	0.005620	0.000000	-23.744171	0.006973	483.698666
4525.000000	4050.000000	-63000.000000	-6.805462	0.049103	2.491751	0.010669	5.091408	0.007009	1.000000	-8.691038	0.007188	497.941481
4525.000000	4050.000000	-63000.000000	-6.940086	0.053724	2.424392	0.008384	-10.539690	0.008672	0.000000	-23.749808	0.009473	508.286072
4525.000000	4050.000000	-66500.000000	-6.788453	0.063285	2.567399	0.011674	5.288422	0.008740	1.000000	-8.689801	0.009169	522.533887
4525.000000	4050.000000	-66500.000000	-6.954473	0.050767	2.506771	0.011409	-10.344414	0.010430	0.000000	-23.742368	0.011740	532.878479
4525.000000	4050.000000	-70000.000000	-6.785223	0.056973	2.712655	0.012606	5.457617	0.007808	1.000000	-8.687144	0.010022	547.124294
4525.000000	4050.000000	-70000.000000	-6.978367	0.055829	2.473598	0.009774	-10.176089	0.008275	0.000000	-23.751135	0.010963	557.470886
2525.000000	4050.000000	-52032.000000	-6.823514	0.077615	2.482867	0.013930	4.421712	0.012120	1.000000	-8.695091	0.008434	586.313535
2525.000000	4050.000000	-52032.000000	-6.970349	0.083701	2.507894	0.011239	-11.208270	0.014216	0.000000	-23.752054	0.007831	596.657127
4525.000000	4050.000000	-52032.000000	-6.829762	0.079095	2.246265	0.014369	4.460198	0.012337	1.000000	-8.690134	0.008392	609.452859
4525.000000	4050.000000	-52032.000000	-6.940047	0.069469	2.189445	0.013932	-11.180260	0.012847	0.000000	-23.747712	0.010988	619.796451
8525.000000	4050.000000	-52032.000000	-6.826226	0.076992	1.634804	0.014433	4.624216	0.011242	1.000000	-8.695617	0.009066	634.534293
8525.000000	4050.000000	-52032.000000	-6.986645	0.071282	1.582886	0.013794	-11.009852	0.010074	0.000000	-23.755352	0.010399	644.884885
12525.000000	4050.000000	-52032.000000	-6.809530	0.089568	1.023972	0.014670	4.823448	0.015635	1.000000	-8.677666	0.014200	659.630729
12525.000000	4050.000000	-52032.000000	-7.058635	0.051501	1.015812	0.017061	-10.819482	0.012228	0.000000	-23.750201	0.009133	669.974320
16525.000000	4050.000000	-52032.000000	-6.767859	0.088940	0.425925	0.012241	5.029644	0.012679	1.000000	-8.696735	0.006957	684.718164
16525.000000	4050.000000	-52032.000000	-7.068684	0.075376	0.417855	0.011058	-10.617424	0.014491	0.000000	-23.748706	0.018741	695.163761
20525.000000	4050.000000	-52032.000000	-6.788947	0.084080	-0.169132	0.013016	5.264741	0.013866	1.000000	-8.706292	0.014793	709.911605
20525.000000	4050.000000	-52032.000000	-7.086305	0.084983	-0.122632	0.020444	-10.390164	0.015301	0.000000	-23.757835	0.007303	720.257196
24525.000000	4050.000000	-52032.000000	-6.772706	0.071119	-0.769881	0.011730	5.502629	0.012794	1.000000	-8.697346	0.011294	735.007040
24525.000000	4050.000000	-52032.000000	-7.067599	0.085162	-0.673688	0.012832	-10.173088	0.008986	0.000000	-23.756479	0.018434	745.350632
28525.000000	4050.000000	-52032.000000	-6.773158	0.075630	-1.385956	0.013094	5.744767	0.013045	1.000000	-8.690362	0.014867	760.090475
28525.000000	4050.000000	-52032.000000	-7.010452	0.096855	-1.247442	0.018887	-9.956197	0.013732	0.000000	-23.750936	0.008668	770.436067
28525.000000	4050.000000	-52032.000000	-6.764973	0.087064	-1.386964	0.013828	5.766188	0.012439	1.000000	-8.694574	0.011842	780.779658
28525.000000	4050.000000	-52032.000000	-7.046237	0.070386	-1.246374	0.015776	-9.948610	0.015337	0.000000	-23.765927	0.015044	791.122250
24525.000000	4050.000000	-52032.000000	-6.783881	0.067845	-0.782412	0.014532	5.534708	0.009051	1.000000	-8.699805	0.012528	805.867093
24525.000000	4050.000000	-52032.000000	-7.134499	0.068840	-0.667635	0.015966	-10.148767	0.012789	0.000000	-23.741747	0.020188	816.214685
20525.000000	4050.000000	-52032.000000	-6.762345	0.088606	-0.186917	0.015782	5.309718	0.011240	1.000000	-8.696367	0.009310	830.958528
20525.000000	4050.000000	-52032.000000	-7.169261	0.073841	-0.095828	0.015149	-10.349758	0.013621	0.000000	-23.759216	0.013776	841.300120
16525.000000	4050.000000	-52032.000000	-6.749424	0.095288	0.412716	0.015856	5.085553	0.014153	1.000000	-8.687258	0.016326	856.043963
16525.000000	4050.000000	-52032.000000	-7.127048	0.094420	0.464818	0.016073	-10.564585	0.015382	0.000000	-23.766076	0.012374	866.384554
12525.000000	4050.000000	-52032.000000	-6.786377	0.096247	1.017390	0.016729	4.855237	0.009033	1.000000	-8.690288	0.012069	881.131398
12525.000000	4050.000000	-52032.000000	-7.083930	0.074084	1.048279	0.011378	-10.783795	0.015122	0.000000	-23.741836	0.013596	891.472990
8525.000000	4050.000000	-52032.000000	-6.811808	0.068370	1.652011	0.015955	4.637884	0.012067	1.000000	-8.706257	0.019970	906.217833
8525.000000	4050.000000	-52032.000000	-7.040587	0.084324	1.625931	0.015432	-10.994292	0.013472	0.000000	-23.757602	0.009261	916.559424
4525.000000	4050.000000	-52032.000000	-6.828772	0.057755	2.275252	0.016260	4.481939	0.007579	1.000000	-8.699288	0.007346	931.299267
4525.000000	4050.000000	-52032.000000	-6.952512	0.059028	2.205508	0.012566	-11.143762	0.016394	0.000000	-23.758719	0.013856	941.642859
2525.000000	4050.000000	-52032.000000	-6.844244	0.100709	2.498844	0.011772	4.422672	0.012849	1.000000	-8.701568	0.007827	954.383588
2525.000000	4050.000000	-52032.000000	-6.956365	0.079581	2.537174	0.015707	-11.225658	0.013373	0.000000	-23.751661	0.020386	964.829185
2525.000000	8050.000000	-52032.000000	4.077561	0.073901	2.750866	0.012430	6.800855	0.013210	1.000000	-8.687168	0.008371	995.572944
2525.000000	8050.000000	-52032.000000	-11.536861	0.056654	2.281834	0.015681	6.291637	0.014265	0.000000	-23.759450	0.013698	1006.021541
4525.000000	8050.000000	-52032.000000	4.115116	0.069992	2.778862	0.016804	6.803216	0.010525	1.000000	-8.694425	0.012206	1018.767270
4525.000000	8050.000000	-52032.000000	-11.533172	0.081882	2.376939	0.016342	6.310597	0.012049	0.000000	-23.752416	0.009627	1029.209867
8525.000000	8050.000000	-52032.000000	4.124044	0.073570	2.772587	0.016552	6.875526	0.011570	1.000000	-8.690779	0.008937	1043.949711
8525.000000	8050.000000	-52032.000000	-11.463682	0.089748	2.403833	0.019127	6.434459	0.011725	0.000000	-23.753424	0.012232	1054.290302
12525.000000	8050.000000	-52032.000000	4.174415	0.080155	2.778226	0.017121	6.942746	0.015709	1.000000	-8.712505	0.010239	1069.034145
12525.000000	8050.000000	-52032.000000	-11.394286	0.083730	2.427261	0.016152	6.510802	0.014017	0.000000	-23.757234	0.012364	1079.382737
16525.000000	8050.000000	-52032.000000	4.261742	0.075897	2.808861	0.012280	6.961469	0.011577	1.000000	-8.690660	0.011046	1094.125580
16525.000000	8050.000000	-52032.000000	-11.330352	0.066536	2.451710	0.012205	6.601564	0.012772	0.000000	-23.761834	0.011563	1104.465172
20525.000000	8050.000000	-52032.000000	4.301240	0.093288	2.811570	0.011907	6.987184	0.010536	1.000000	-8.702382	0.009709	1119.216016
20525.000000	8050.000000	-52032.000000	-11.283932	0.067863	2.374651	0.016555	6.636535	0.010560	0.000000	-23.747265	0.013826	1129.559607
24525.000000	8050.000000	-52032.000000	4.380166	0.062147	2.817342	0.012881	7.002952	0.012052	1.000000	-8.688619	0.010370	1144.302451
24525.000000	8050.000000	-52032.000000	-11.236284	0.090388	2.404400	0.014633	6.645509	0.011883	0.000000	-23.752620	0.007825	1154.650043
28525.000000	8050.000000	-52032.000000	4.442184	0.100292	2.814456	0.016110	7.017833	0.013741	1.000000	-8.696963	0.010379	1169.396886
28525.000000	8050.000000	-52032.000000	-11.197697	0.079080	2.361633	0.014430	6.618897	0.013363	0.000000	-23.760423	0.009670	1179.843483
28525.000000	8050.000000	-52032.000000	4.457239	0.081746	2.786998	0.014172	7.010730	0.015206	1.000000	-8.692404	0.012742	1190.187075
28525.000000	8050.000000	-52032.000000	-11.205176	0.079439	2.357920	0.017337	6.617499	0.011448	0.000000	-23.766115	0.010979	1200.529666
24525.000000	8050.000000	-52032.000000	4.400823	0.071365	2.774294	0.014840	6.985286	0.011510	1.000000	-8.696541	0.009721	1215.270510
24525.000000	8050.000000	-52032.000000	-11.206525	0.094306	2.387498	0.016021	6.698219	0.012361	0.000000	-23.746048	0.010822	1225.618102
20525.000000	8050.000000	-52032.000000	4.378984	0.087474	2.782983	0.014860	6.969045	0.016520	1.000000	-8.698583	0.006877	1240.364945
20525.000000	8050.000000	-52032.000000	-11.265062	0.068326	2.421221	0.015129	6.702583	0.013646	0.000000	-23.737068	0.014353	1250.703537
16525.000000	8050.000000	-52032.000000	4.290844	0.069246	2.791060	0.016380	6.955822	0.011593	1.000000	-8.706649	0.014701	1265.442379
16525.000000	8050.000000	-52032.000000	-11.338485	0.081518	2.428679	0.013733	6.644438	0.013513	0.000000	-23.753355	0.016275	1275.787971
12525.000000	8050.000000	-52032.000000	4.180357	0.072145	2.796445	0.012532	6.927186	0.015160	1.000000	-8.696367	0.007928	1290.532815
12525.000000	8050.000000	-52032.000000	-11.431521	0.087664	2.441175	0.011267	6.534887	0.012444	0.000000	-23.752928	0.014111	1300.875406
8525.000000	8050.000000	-52032.000000	4.153522	0.095241	2.810158	0.013352	6.880345	0.012006	1.000000	-8.696223	0.012699	1315.617249
8525.000000	8050.000000	-52032.000000	-11.494012	0.078287	2.414942	0.016536	6.436907	0.013883	0.000000	-23.751880	0.018380	1325.966841
4525.000000	8050.000000	-52032.000000	4.101729	0.100443	2.766933	0.014140	6.819888	0.014539	1.000000	-8.704225	0.012877	1340.711684
4525.000000	8050.000000	-52032.000000	-11.526253	0.053591	2.404733	0.017945	6.314734	0.010632	0.000000	-23.765857	0.012852	1351.055276
2525.000000	8050.000000	-52032.000000	4.054551	0.078289	2.744875	0.014024	6.795664	0.013952	1.000000	-8.703907	0.009799	1363.808005
2525.000000	8050.000000	-52032.000000	-11.564820	0.080474	2.289574	0.017990	6.272493	0.012750	0.000000	-23.756365	0.009927	1374.253603
2525.000000	-3950.000000	-52032.000000	6.384012	0.080963	2.669568	0.019062	-4.901171	0.012884	1.000000	-8.709138	0.014453	1444.999650
2525.000000	-3950.000000	-52032.000000	7.151313	0.076624	2.684707	0.015711	10.734381	0.013882	0.000000	-23.754095	0.012566	1455.444247
4525.000000	-3950.000000	-52032.000000	6.360939	0.080971	2.920937	0.014335	-4.822669	0.014644	1.000000	-8.709262	0.009008	1468.186975
4525.000000	-3950.000000	-52032.000000	7.112427	0.049171	3.020743	0.015686	10.801892	0.013480	0.000000	-23.763423	0.021653	1478.531567
8525.000000	-3950.000000	-52032.000000	6.328558	0.075415	3.527054	0.013279	-4.730283	0.012907	1.000000	-8.702174	0.010142	1493.272410
8525.000000	-3950.000000	-52032.000000	7.142732	0.060104	3.615966	0.014530	10.881480	0.013184	0.000000	-23.752242	0.010248	1503.621002
12525.000000	-3950.000000	-52032.000000	6.245960	0.079983	4.146895	0.014630	-4.660181	0.019736	1.000000	-8.694162	0.013218	1518.367846
12525.000000	-3950.000000	-52032.000000	7.138355	0.075500	4.170976	0.016951	10.952566	0.011223	0.000000	-23.736616	0.012131	1528.811443
16525.000000	-3950.000000	-52032.000000	6.198730	0.086455	4.789603	0.015484	-4.610023	0.015414	1.000000	-8.715585	0.008498	1543.557287
16525.000000	-3950.000000	-52032.000000	7.103759	0.096187	4.764110	0.015750	11.004142	0.011075	0.000000	-23.755764	0.022280	1553.909879
20525.000000	-3950.000000	-52032.000000	6.155018	0.071627	5.372693	0.019336	-4.581147	0.013315	1.000000	-8.709083	0.013437	1568.651722
20525.000000	-3950.000000	-52032.000000	7.064348	0.073665	5.349314	0.020971	11.048939	0.013924	0.000000	-23.769985	0.013990	1579.000314
24525.000000	-3950.000000	-52032.000000	6.064739	0.081395	5.986845	0.017087	-4.537741	0.014607	1.000000	-8.710295	0.011305	1593.746157
24525.000000	-3950.000000	-52032.000000	6.999670	0.079469	5.954958	0.013329	11.103958	0.013750	0.000000	-23.769895	0.014293	1604.091749
28525.000000	-3950.000000	-52032.000000	6.058717	0.083527	6.635482	0.020226	-4.527498	0.014189	1.000000	-8.718143	0.012854	1618.837592
28525.000000	-3950.000000	-52032.000000	6.890390	0.077295	6.532568	0.015799	11.131475	0.013313	0.000000	-23.766135	0.013019	1629.184184
28525.000000	-3950.000000	-52032.000000	6.029942	0.109681	6.631368	0.018000	-4.545042	0.012140	1.000000	-8.706714	0.013496	1639.529776
28525.000000	-3950.000000	-52032.000000	6.895237	0.090504	6.537512	0.014597	11.133937	0.014174	0.000000	-23.774222	0.014238	1649.876368
24525.000000	-3950.000000	-52032.000000	6.063456	0.080094	6.009438	0.018030	-4.556123	0.014507	1.000000	-8.729115	0.012953	1664.620211
24525.000000	-3950.000000	-52032.000000	7.092153	0.073665	5.936106	0.018481	11.082516	0.012749	0.000000	-23.765037	0.009900	1674.967803
20525.000000	-3950.000000	-52032.000000	6.139601	0.077487	5.410713	0.015693	-4.609289	0.015002	1.000000	-8.707354	0.010775	1689.716646
20525.000000	-3950.000000	-52032.000000	7.145913	0.090228	5.337144	0.014890	11.021127	0.013177	0.000000	-23.770218	0.012949	1700.059238
16525.000000	-3950.000000	-52032.000000	6.146363	0.063040	4.784833	0.012466	-4.641284	0.017285	1.000000	-8.699919	0.014046	1714.804081
16525.000000	-3950.000000	-52032.000000	7.185857	0.096437	4.755122	0.017666	10.970931	0.014875	0.000000	-23.763637	0.017836	1725.149673
12525.000000	-3950.000000	-52032.000000	6.256934	0.091678	4.126176	0.019631	-4.665939	0.010413	1.000000	-8.722464	0.013137	1739.894516
12525.000000	-3950.000000	-52032.000000	7.175499	0.051280	4.175628	0.014576	10.943435	0.012454	0.000000	-23.766235	0.026018	1750.234108
8525.000000	-3950.000000	-52032.000000	6.343794	0.075330	3.536619	0.016147	-4.735227	0.013326	1.000000	-8.705949	0.017009	1764.973951
8525.000000	-3950.000000	-52032.000000	7.158528	0.067056	3.603505	0.018246	10.874731	0.015581	0.000000	-23.765177	0.018690	1775.317543
4525.000000	-3950.000000	-52032.000000	6.356708	0.054788	2.943158	0.013682	-4.833597	0.013702	1.000000	-8.704747	0.010309	1790.060386
4525.000000	-3950.000000	-52032.000000	7.151953	0.084290	3.017895	0.016427	10.780701	0.017349	0.000000	-23.772076	0.013133	1800.406978
2525.000000	-3950.000000	-52032.000000	6.393998	0.078444	2.692801	0.016994	-4.884172	0.013832	1.000000	-8.710365	0.010002	1813.149706
2525.000000	-3950.000000	-52032.000000	7.147228	0.083262	2.732459	0.017500	10.740305	0.011046	0.000000	-23.768326	0.009623	1823.598304
2525.000000	50.000000	-52032.000000	-4.673609	0.061316	2.484818	0.012679	-6.791568	0.013123	1.000000	-8.709475	0.011646	1854.343062
2525.000000	50.000000	-52032.000000	10.959885	0.062988	2.962372	0.013267	-6.816863	0.011976	0.000000	-23.759926	0.007774	1864.787660
4525.000000	50.000000	-52032.000000	-4.710701	0.082537	2.447260	0.013321	-6.720364	0.012547	1.000000	-8.715784	0.009762	1877.534389
4525.000000	50.000000	-52032.000000	10.907320	0.084641	2.877628	0.011050	-6.895424	0.013109	0.000000	-23.776134	0.009760	1887.877981
8525.000000	50.000000	-52032.000000	-4.702047	0.094602	2.425839	0.014609	-6.610701	0.011423	1.000000	-8.707946	0.012075	1902.619824
8525.000000	50.000000	-52032.000000	10.895912	0.067964	2.842254	0.013328	-6.866677	0.010447	0.000000	-23.768251	0.011154	1912.962415
12525.000000	50.000000	-52032.000000	-4.753676	0.083899	2.371132	0.012469	-6.493636	0.010668	1.000000	-8.726547	0.015622	1927.707259
12525.000000	50.000000	-52032.000000	10.864731	0.083032	2.781811	0.016136	-6.822680	0.009517	0.000000	-23.773670	0.013030	1938.053851
16525.000000	50.000000	-52032.000000	-4.765251	0.084087	2.327441	0.013305	-6.345338	0.011111	1.000000	-8.714557	0.008994	1952.799694
16525.000000	50.000000	-52032.000000	10.841947	0.083799	2.744761	0.014129	-6.732220	0.008152	0.000000	-23.774818	0.015129	1963.147286
20525.000000	50.000000	-52032.000000	-4.777090	0.093111	2.281375	0.012955	-6.204432	0.012700	1.000000	-8.719072	0.016418	1977.893129
20525.000000	50.000000	-52032.000000	10.840970	0.081689	2.680166	0.013161	-6.605264	0.014232	0.000000	-23.759589	0.014133	1988.339726
24525.000000	50.000000	-52032.000000	-4.811744	0.092499	2.185467	0.012929	-6.041666	0.013376	1.000000	-8.723815	0.009960	2003.081570
24525.000000	50.000000	-52032.000000	10.823602	0.072060	2.666011	0.015323	-6.454191	0.011679	0.000000	-23.776824	0.013889	2013.426161
28525.000000	50.000000	-52032.000000	-4.837578	0.084347	2.161515	0.014664	-5.872864	0.011969	1.000000	-8.702358	0.011711	2028.173005
28525.000000	50.000000	-52032.000000	10.792143	0.072273	2.691734	0.014152	-6.256791	0.014155	0.000000	-23.779631	0.010233	2038.516597
28525.000000	50.000000	-52032.000000	-4.864775	0.077639	2.179706	0.013315	-5.883601	0.010292	1.000000	-8.710320	0.014217	2048.859188
28525.000000	50.000000	-52032.000000	10.804243	0.099572	2.676773	0.012596	-6.249260	0.011571	0.000000	-23.783222	0.011946	2059.204780
24525.000000	50.000000	-52032.000000	-4.831118	0.068872	2.230066	0.013552	-6.012035	0.009646	1.000000	-8.717890	0.014691	2073.952623
24525.000000	50.000000	-52032.000000	10.746821	0.094829	2.661265	0.018419	-6.523841	0.012644	0.000000	-23.765152	0.012462	2084.295215
20525.000000	50.000000	-52032.000000	-4.834657	0.122069	2.278646	0.016975	-6.160894	0.011763	1.000000	-8.722792	0.012974	2099.043058
20525.000000	50.000000	-52032.000000	10.792992	0.064923	2.690653	0.013970	-6.703417	0.011264	0.000000	-23.756991	0.013409	2109.386650
16525.000000	50.000000	-52032.000000	-4.826601	0.070832	2.318874	0.015045	-6.305572	0.013071	1.000000	-8.717721	0.009752	2124.134494
16525.000000	50.000000	-52032.000000	10.756254	0.067174	2.784579	0.012873	-6.811401	0.012859	0.000000	-23.774773	0.009563	2134.479085
12525.000000	50.000000	-52032.000000	-4.801842	0.089698	2.372551	0.013175	-6.456819	0.014005	1.000000	-8.705889	0.011713	2149.224929
12525.000000	50.000000	-52032.000000	10.808106	0.089351	2.795920	0.010686	-6.885286	0.014231	0.000000	-23.768798	0.010887	2159.568521
8525.000000	50.000000	-52032.000000	-4.762511	0.075390	2.424903	0.011319	-6.583067	0.013289	1.000000	-8.719797	0.011096	2174.310364
8525.000000	50.000000	-52032.000000	10.833894	0.080327	2.839900	0.014669	-6.927259	0.010025	0.000000	-23.773765	0.011357	2184.652955
4525.000000	50.000000	-52032.000000	-4.768703	0.054257	2.467078	0.013284	-6.686919	0.015758	1.000000	-8.720204	0.010963	2199.397799
4525.000000	50.000000	-52032.000000	10.823324	0.057110	2.865191	0.013947	-6.992142	0.011402	0.000000	-23.773362	0.012802	2209.743390
2525.000000	50.000000	-52032.000000	-4.836420	0.061341	2.494226	0.016192	-6.712103	0.012720	1.000000	-8.712625	0.010226	2222.487119
2525.000000	50.000000	-52032.000000	10.827163	0.096563	2.980066	0.015154	-7.003835	0.012703	0.000000	-23.768385	0.011091	2232.931716
