20525.000000	8050.000000	-52032.000000	-11.307877	0.062872	2.350128	0.014136	6.672800	0.011313	0.000000	-23.749744	0.010453	1128.739560
24525.000000	8050.000000	-52032.000000	-3.068519	0.069324	2.552813	0.014164	6.867870	0.012534	1.000000	-15.869627	0.010099	1143.482403
24525.000000	8050.000000	-52032.000000	-11.236058	0.085417	2.327041	0.015742	6.679625	0.010918	0.000000	-23.745875	0.011483	1153.820994
28525.000000	8050.000000	-52032.000000	-3.016980	0.087629	2.544100	0.011404	6.858423	0.012956	1.000000	-15.861963	0.017066	1168.592840
28525.000000	8050.000000	-52032.000000	-11.183302	0.082387	2.297453	0.012150	6.660460	0.013791	0.000000	-23.749620	0.009761	1178.933431
28525.000000	8050.000000	-52032.000000	-3.038670	0.070480	2.530067	0.015348	6.860286	0.010935	1.000000	-15.878861	0.014798	1189.273022
28525.000000	8050.000000	-52032.000000	-11.234253	0.067411	2.317341	0.014576	6.662873	0.013968	0.000000	-23.748890	0.014779	1199.613614
24525.000000	8050.000000	-52032.000000	-3.058061	0.079072	2.549798	0.014638	6.893794	0.011733	1.000000	-15.889078	0.010350	1214.354457
24525.000000	8050.000000	-52032.000000	-11.235366	0.095660	2.339986	0.011352	6.750154	0.014436	0.000000	-23.738429	0.014913	1224.693048
20525.000000	8050.000000	-52032.000000	-3.094315	0.075702	2.579603	0.014015	6.889955	0.012317	1.000000	-15.885418	0.010153	1239.432891
20525.000000	8050.000000	-52032.000000	-11.238120	0.083035	2.378507	0.015190	6.778311	0.013218	0.000000	-23.764268	0.013424	1249.786483
16525.000000	8050.000000	-52032.000000	-3.169927	0.093325	2.549249	0.021307	6.857790	0.013936	1.000000	-15.884782	0.012783	1264.525326
16525.000000	8050.000000	-52032.000000	-11.356151	0.076559	2.304299	0.012795	6.720962	0.009600	0.000000	-23.733035	0.017504	1274.862918
12525.000000	8050.000000	-52032.000000	-3.251465	0.083785	2.567113	0.016691	6.788505	0.010943	1.000000	-15.880401	0.014218	1289.601761
12525.000000	8050.000000	-52032.000000	-11.409619	0.090138	2.361348	0.014252	6.618507	0.015073	0.000000	-23.746803	0.010849	1299.939352
8525.000000	8050.000000	-52032.000000	-3.282459	0.066887	2.513888	0.015709	6.698800	0.012141	1.000000	-15.887628	0.013183	1314.677195
8525.000000	8050.000000	-52032.000000	-11.479506	0.076617	2.367798	0.015035	6.479795	0.016963	0.000000	-23.744553	0.014446	1325.016787
4525.000000	8050.000000	-52032.000000	-3.368996	0.076431	2.570615	0.013537	6.626243	0.013141	1.000000	-15.871301	0.012658	1339.753629
4525.000000	8050.000000	-52032.000000	-11.511629	0.086644	2.341770	0.014693	6.375014	0.012335	0.000000	-23.738210	0.008924	1350.095221
2525.000000	8050.000000	-52032.000000	-3.405765	0.079991	2.497185	0.008527	6.601766	0.012514	1.000000	-15.895238	0.013651	1362.832949
2525.000000	8050.000000	-52032.000000	-11.530645	0.076543	2.240876	0.012496	6.337199	0.011411	0.000000	-23.751169	0.010318	1373.271546
2525.000000	-3950.000000	-52032.000000	6.797316	0.108509	2.617390	0.016738	2.550302	0.016197	1.000000	-15.886550	0.011949	1444.033594
2525.000000	-3950.000000	-52032.000000	7.212758	0.098880	2.617327	0.024413	10.714413	0.012135	0.000000	-23.736134	0.013042	1454.475191
4525.000000	-3950.000000	-52032.000000	6.783926	0.067515	2.894245	0.015284	2.629528	0.010861	1.000000	-15.879656	0.011508	1467.213920
4525.000000	-3950.000000	-52032.000000	7.196545	0.092839	2.911953	0.015543	10.785422	0.014220	0.000000	-23.748433	0.013355	1477.551511
8525.000000	-3950.000000	-52032.000000	6.781315	0.072668	3.473461	0.013329	2.705367	0.014957	1.000000	-15.887757	0.009219	1492.290354
8525.000000	-3950.000000	-52032.000000	7.189570	0.090867	3.528327	0.017896	10.866341	0.015680	0.000000	-23.756618	0.012798	1502.629945
12525.000000	-3950.000000	-52032.000000	6.742029	0.078761	4.108169	0.015549	2.782416	0.012286	1.000000	-15.881692	0.012718	1517.371789
12525.000000	-3950.000000	-52032.000000	7.208909	0.073006	4.134531	0.016172	10.941203	0.010582	0.000000	-23.747206	0.017436	1527.710380
16525.000000	-3950.000000	-52032.000000	6.670724	0.111256	4.714394	0.018290	2.831847	0.013835	1.000000	-15.889645	0.012405	1542.451223
16525.000000	-3950.000000	-52032.000000	7.154335	0.070707	4.738301	0.015377	10.989025	0.016037	0.000000	-23.753847	0.015283	1552.886820
20525.000000	-3950.000000	-52032.000000	6.650745	0.088042	5.305539	0.019275	2.878310	0.015446	1.000000	-15.879417	0.012729	1567.625663
20525.000000	-3950.000000	-52032.000000	7.139144	0.053555	5.308129	0.022837	11.042695	0.016273	0.000000	-23.747643	0.011031	1577.966254
24525.000000	-3950.000000	-52032.000000	6.573418	0.090808	5.937226	0.019157	2.914679	0.012516	1.000000	-15.883426	0.007319	1592.704097
24525.000000	-3950.000000	-52032.000000	7.030253	0.085585	5.912915	0.015466	11.080938	0.015168	0.000000	-23.756623	0.010869	1603.044689
28525.000000	-3950.000000	-52032.000000	6.476996	0.073702	6.529000	0.018850	2.927227	0.016055	1.000000	-15.902927	0.010801	1617.786532
28525.000000	-3950.000000	-52032.000000	6.941247	0.091106	6.456534	0.018382	11.111670	0.018622	0.000000	-23.753017	0.015259	1628.126123
28525.000000	-3950.000000	-52032.000000	6.503407	0.077330	6.514182	0.013951	2.931973	0.013307	1.000000	-15.909577	0.010536	1638.464715
28525.000000	-3950.000000	-52032.000000	6.933083	0.077905	6.458985	0.019515	11.119441	0.012605	0.000000	-23.759166	0.011446	1648.805306
24525.000000	-3950.000000	-52032.000000	6.613754	0.072555	5.903520	0.017509	2.898400	0.018524	1.000000	-15.888522	0.013253	1663.541149
24525.000000	-3950.000000	-52032.000000	7.065749	0.083932	5.857340	0.016614	11.074105	0.013303	0.000000	-23.754954	0.011480	1673.880740
20525.000000	-3950.000000	-52032.000000	6.659911	0.070669	5.281155	0.016079	2.851635	0.017933	1.000000	-15.895570	0.008377	1688.627584
20525.000000	-3950.000000	-52032.000000	7.210414	0.076536	5.288276	0.012488	11.010756	0.014502	0.000000	-23.755928	0.013015	1698.968175
16525.000000	-3950.000000	-52032.000000	6.677438	0.074391	4.695034	0.015039	2.803406	0.019951	1.000000	-15.892088	0.011320	1713.650015
16525.000000	-3950.000000	-52032.000000	7.282717	0.103887	4.726594	0.015845	10.955862	0.015980	0.000000	-23.735498	0.017647	1724.030609
12525.000000	-3950.000000	-52032.000000	6.743830	0.091902	4.136318	0.014940	2.781227	0.011605	1.000000	-15.880461	0.015622	1738.712449
12525.000000	-3950.000000	-52032.000000	7.207939	0.092318	4.130970	0.013177	10.941718	0.016512	0.000000	-23.757582	0.009986	1749.052040
8525.000000	-3950.000000	-52032.000000	6.785470	0.068241	3.509228	0.012499	2.718294	0.011103	1.000000	-15.894170	0.008770	1763.792883
8525.000000	-3950.000000	-52032.000000	7.218390	0.087156	3.544401	0.012437	10.873876	0.020885	0.000000	-23.758541	0.012970	1774.131474
4525.000000	-3950.000000	-52032.000000	6.794444	0.085225	2.891974	0.016422	2.624069	0.016955	1.000000	-15.901605	0.014952	1789.073329
4525.000000	-3950.000000	-52032.000000	7.203057	0.078577	2.944949	0.022840	10.787860	0.015375	0.000000	-23.757309	0.013862	1799.412920
2525.000000	-3950.000000	-52032.000000	6.773690	0.084394	2.619852	0.019102	2.587318	0.016288	1.000000	-15.910874	0.012984	1812.077645
2525.000000	-3950.000000	-52032.000000	7.212938	0.079853	2.642914	0.016479	10.735705	0.015380	0.000000	-23.767516	0.010927	1822.515242
2525.000000	50.000000	-52032.000000	2.769033	0.088281	2.677631	0.015726	-6.825521	0.009301	1.000000	-15.901595	0.011413	1853.307003
2525.000000	50.000000	-52032.000000	10.956241	0.054578	2.943040	0.014414	-6.866444	0.008941	0.000000	-23.781255	0.017636	1863.747600
4525.000000	50.000000	-52032.000000	2.733784	0.083269	2.571859	0.013192	-6.844769	0.013151	1.000000	-15.901158	0.009699	1876.489329
4525.000000	50.000000	-52032.000000	10.933623	0.081309	2.798427	0.014720	-6.943590	0.012396	0.000000	-23.764595	0.011567	1886.827920
8525.000000	50.000000	-52032.000000	2.761210	0.062619	2.553995	0.014919	-6.777254	0.013004	1.000000	-15.905991	0.008841	1901.518760
8525.000000	50.000000	-52032.000000	10.900398	0.077150	2.759482	0.013655	-6.926449	0.014025	0.000000	-23.787494	0.011809	1911.860352
12525.000000	50.000000	-52032.000000	2.707502	0.103965	2.512699	0.013536	-6.685723	0.009438	1.000000	-15.895580	0.011145	1926.598195
12525.000000	50.000000	-52032.000000	10.865041	0.068859	2.738808	0.014279	-6.869834	0.011262	0.000000	-23.768231	0.010661	1936.936786
16525.000000	50.000000	-52032.000000	2.682996	0.096627	2.481038	0.011555	-6.578422	0.011057	1.000000	-15.907610	0.009535	1951.605625
16525.000000	50.000000	-52032.000000	10.850020	0.064544	2.670281	0.012282	-6.789131	0.011789	0.000000	-23.774092	0.009159	1962.045222
20525.000000	50.000000	-52032.000000	2.633029	0.090280	2.420561	0.013707	-6.435429	0.012246	1.000000	-15.883605	0.012435	1976.804067
20525.000000	50.000000	-52032.000000	10.822865	0.074764	2.650779	0.018258	-6.679162	0.010343	0.000000	-23.776283	0.010207	1987.139657
24525.000000	50.000000	-52032.000000	2.619845	0.085234	2.370642	0.011645	-6.286592	0.010721	1.000000	-15.902415	0.011959	2001.800496
24525.000000	50.000000	-52032.000000	10.809577	0.079668	2.579808	0.015292	-6.506974	0.013379	0.000000	-23.746913	0.011910	2012.139088
28525.000000	50.000000	-52032.000000	2.633210	0.071103	2.298002	0.012206	-6.090187	0.010757	1.000000	-15.903756	0.011703	2026.874930
28525.000000	50.000000	-52032.000000	10.784706	0.077318	2.584345	0.012722	-6.288421	0.015489	0.000000	-23.767124	0.011853	2037.211522
28525.000000	50.000000	-52032.000000	2.604525	0.068329	2.335567	0.013458	-6.105106	0.014172	1.000000	-15.908261	0.016253	2047.548113
28525.000000	50.000000	-52032.000000	10.774821	0.095092	2.620533	0.015068	-6.307412	0.013757	0.000000	-23.774480	0.012476	2057.888704
24525.000000	50.000000	-52032.000000	2.601368	0.080491	2.346905	0.013519	-6.292847	0.013228	1.000000	-15.902147	0.009189	2072.631547
24525.000000	50.000000	-52032.000000	10.790596	0.069618	2.605561	0.013984	-6.567973	0.013254	0.000000	-23.764824	0.008624	2082.974139
20525.000000	50.000000	-52032.000000	2.576887	0.064746	2.415547	0.016133	-6.456604	0.009601	1.000000	-15.913804	0.010642	2097.711982
20525.000000	50.000000	-52032.000000	10.743842	0.094178	2.639921	0.011102	-6.772862	0.012277	0.000000	-23.755789	0.009833	2108.050573
16525.000000	50.000000	-52032.000000	2.635390	0.097227	2.485812	0.015679	-6.595688	0.012355	1.000000	-15.910963	0.010180	2122.791417
16525.000000	50.000000	-52032.000000	10.764519	0.073485	2.671505	0.010749	-6.904068	0.010999	0.000000	-23.756439	0.010097	2133.132008
12525.000000	50.000000	-52032.000000	2.636527	0.089925	2.532605	0.012299	-6.702416	0.008556	1.000000	-15.895938	0.009892	2147.871851
12525.000000	50.000000	-52032.000000	10.787456	0.047989	2.740557	0.009787	-6.938006	0.011238	0.000000	-23.765688	0.014847	2158.212442
8525.000000	50.000000	-52032.000000	2.687457	0.094749	2.534395	0.014987	-6.788964	0.009409	1.000000	-15.911018	0.013542	2172.953286
8525.000000	50.000000	-52032.000000	10.817368	0.080315	2.771975	0.013798	-7.001822	0.011819	0.000000	-23.769086	0.010383	2183.292877
4525.000000	50.000000	-52032.000000	2.662156	0.082126	2.577527	0.013716	-6.870498	0.012891	1.000000	-15.901968	0.010933	2198.029720
4525.000000	50.000000	-52032.000000	10.828098	0.086905	2.812060	0.014470	-7.072769	0.012566	0.000000	-23.771465	0.015531	2208.371311
2525.000000	50.000000	-52032.000000	2.677364	0.082725	2.667402	0.011318	-6.886916	0.011147	1.000000	-15.894224	0.010880	2221.115040
2525.000000	50.000000	-52032.000000	10.809427	0.070683	2.910871	0.010561	-7.061021	0.012537	0.000000	-23.768440	0.009414	2231.555637
