2525.000000	-3950.000000	-52032.000000	7.155722	0.079849	2.707978	0.018086	10.734972	0.015584	0.000000	-23.742259	0.009114	1823.787315
2525.000000	50.000000	-52032.000000	-0.584671	0.089159	2.595638	0.015876	-6.781221	0.012775	1.000000	-12.630855	0.012041	1854.526073
2525.000000	50.000000	-52032.000000	10.936919	0.074489	2.957574	0.018552	-6.819081	0.014278	0.000000	-23.724740	0.014960	1864.970670
4525.000000	50.000000	-52032.000000	-0.639767	0.085190	2.546746	0.017332	-6.765665	0.010880	1.000000	-12.620265	0.011157	1877.714399
4525.000000	50.000000	-52032.000000	10.924173	0.113250	2.868578	0.015525	-6.918956	0.016920	0.000000	-23.767054	0.010920	1888.061991
8525.000000	50.000000	-52032.000000	-0.684247	0.081541	2.489359	0.019429	-6.679135	0.013277	1.000000	-12.611250	0.012198	1902.806834
8525.000000	50.000000	-52032.000000	10.860340	0.094114	2.787110	0.014952	-6.891669	0.009347	0.000000	-23.745790	0.012126	1913.150426
12525.000000	50.000000	-52032.000000	-0.732518	0.051815	2.463243	0.012343	-6.566843	0.011306	1.000000	-12.624775	0.010434	1927.892269
12525.000000	50.000000	-52032.000000	10.860197	0.090392	2.778689	0.013454	-6.819902	0.015515	0.000000	-23.760607	0.013559	1938.232861
16525.000000	50.000000	-52032.000000	-0.730988	0.098579	2.419382	0.014984	-6.451124	0.010744	1.000000	-12.613972	0.011479	1952.978704
16525.000000	50.000000	-52032.000000	10.843435	0.101033	2.726674	0.015375	-6.746031	0.010640	0.000000	-23.747807	0.012415	1963.420301
20525.000000	50.000000	-52032.000000	-0.732083	0.061487	2.374543	0.015068	-6.303424	0.012474	1.000000	-12.620181	0.007422	1978.165144
20525.000000	50.000000	-52032.000000	10.810001	0.087503	2.674523	0.013792	-6.620253	0.014429	0.000000	-23.744514	0.014465	1988.507736
24525.000000	50.000000	-52032.000000	-0.756474	0.095513	2.288016	0.016252	-6.141169	0.014386	1.000000	-12.614861	0.008549	2003.252580
24525.000000	50.000000	-52032.000000	10.788440	0.082072	2.644959	0.016137	-6.456805	0.007319	0.000000	-23.751865	0.011590	2013.593171
28525.000000	50.000000	-52032.000000	-0.751203	0.080437	2.264370	0.011632	-5.976710	0.010726	1.000000	-12.625997	0.012978	2028.360016
28525.000000	50.000000	-52032.000000	10.810905	0.047378	2.636134	0.013672	-6.258449	0.010944	0.000000	-23.762097	0.016194	2038.705607
28525.000000	50.000000	-52032.000000	-0.786706	0.083132	2.250559	0.013307	-5.978984	0.012978	1.000000	-12.631307	0.015658	2049.049199
28525.000000	50.000000	-52032.000000	10.813213	0.074723	2.621611	0.013151	-6.254767	0.015342	0.000000	-23.740043	0.013526	2059.391790
24525.000000	50.000000	-52032.000000	-0.792133	0.086806	2.301601	0.014963	-6.139114	0.008718	1.000000	-12.616520	0.014733	2074.130633
24525.000000	50.000000	-52032.000000	10.773208	0.060247	2.631572	0.017987	-6.536754	0.010630	0.000000	-23.752744	0.018347	2084.474225
20525.000000	50.000000	-52032.000000	-0.784494	0.083788	2.359405	0.013011	-6.297409	0.012203	1.000000	-12.626181	0.014668	2099.218069
20525.000000	50.000000	-52032.000000	10.779845	0.069748	2.680208	0.019666	-6.680080	0.014800	0.000000	-23.747737	0.017141	2109.562660
16525.000000	50.000000	-52032.000000	-0.786793	0.105565	2.420567	0.013940	-6.433089	0.013539	1.000000	-12.622098	0.008616	2124.303503
16525.000000	50.000000	-52032.000000	10.769696	0.057518	2.712832	0.013298	-6.834380	0.011916	0.000000	-23.765102	0.014021	2134.650095
12525.000000	50.000000	-52032.000000	-0.747868	0.056310	2.460424	0.016173	-6.559994	0.014334	1.000000	-12.621115	0.013477	2149.394938
12525.000000	50.000000	-52032.000000	10.801395	0.071276	2.755981	0.016309	-6.887417	0.011602	0.000000	-23.728877	0.010579	2159.741530
8525.000000	50.000000	-52032.000000	-0.731120	0.073426	2.490948	0.013490	-6.676249	0.013178	1.000000	-12.619997	0.010448	2174.484374
8525.000000	50.000000	-52032.000000	10.814528	0.073016	2.768119	0.014237	-6.952172	0.009548	0.000000	-23.753395	0.012350	2184.830965
4525.000000	50.000000	-52032.000000	-0.709591	0.122348	2.538912	0.018712	-6.749727	0.012187	1.000000	-12.618115	0.013381	2199.573809
4525.000000	50.000000	-52032.000000	10.848132	0.103407	2.804213	0.017244	-6.997295	0.013677	0.000000	-23.746540	0.009355	2209.918400
2525.000000	50.000000	-52032.000000	-0.730696	0.065610	2.590319	0.011412	-6.774670	0.013945	1.000000	-12.616133	0.010544	2222.666130
2525.000000	50.000000	-52032.000000	10.836488	0.062295	2.974597	0.015466	-7.012844	0.014612	0.000000	-23.751472	0.011291	2233.109726
