28000.000000	4160.000000	-52032.000000	-6.485323	0.062440	-3.885227	0.012347	-12.839284	0.022482	0.000000	-20.234490	0.055411	1027.789786
24000.000000	4160.000000	-52032.000000	-6.325947	0.061465	-3.309575	0.011023	20.922267	0.008767	1.000000	13.514196	0.022044	1042.535630
24000.000000	4160.000000	-52032.000000	-6.592291	0.076851	-3.337940	0.013013	-13.164482	0.021916	0.000000	-20.215785	0.047769	1052.880221
20000.000000	4160.000000	-52032.000000	-6.278637	0.054529	-2.670778	0.013429	20.547345	0.010388	1.000000	13.508444	0.018224	1067.625065
20000.000000	4160.000000	-52032.000000	-6.631556	0.069611	-2.763070	0.012379	-13.498042	0.024494	0.000000	-20.201837	0.053059	1077.969656
16000.000000	4160.000000	-52032.000000	-6.137828	0.069366	-2.065708	0.007680	20.236229	0.009474	1.000000	13.531854	0.008329	1092.710500
16000.000000	4160.000000	-52032.000000	-6.735683	0.057020	-2.249283	0.010919	-13.779427	0.026983	0.000000	-20.214414	0.050272	1103.052091
12000.000000	4160.000000	-52032.000000	-6.249844	0.052402	-1.382740	0.015099	19.867041	0.010381	1.000000	13.526718	0.011940	1117.797935
12000.000000	4160.000000	-52032.000000	-6.643527	0.056162	-1.654167	0.013113	-14.122876	0.024025	0.000000	-20.223146	0.043172	1128.145526
8000.000000	4160.000000	-52032.000000	-6.413090	0.059816	-0.703850	0.013977	19.498058	0.012211	1.000000	13.511106	0.013710	1142.889370
8000.000000	4160.000000	-52032.000000	-6.519362	0.048063	-1.056697	0.014047	-14.471814	0.025464	0.000000	-20.209337	0.049286	1153.234962
4000.000000	4160.000000	-52032.000000	-6.450947	0.058690	-0.041953	0.007807	19.216520	0.010972	1.000000	13.516426	0.011501	1167.982805
4000.000000	4160.000000	-52032.000000	-6.465849	0.066745	-0.514128	0.013791	-14.751429	0.023430	0.000000	-20.202249	0.048076	1178.330397
0.000000	4160.000000	-52032.000000	-6.495142	0.073545	0.228769	0.008708	18.969049	0.010680	1.000000	13.526345	0.013069	1193.076240
0.000000	4160.000000	-52032.000000	-6.466395	0.046243	0.068871	0.010300	-14.992781	0.027317	0.000000	-20.219694	0.050979	1203.419832
0.000000	4160.000000	-52032.000000	-6.472625	0.048341	0.219426	0.013918	18.921773	0.023792	1.000000	13.427789	0.051285	1213.766424
0.000000	4160.000000	-52032.000000	-6.462647	0.058484	0.064852	0.011905	-14.994721	0.027003	0.000000	-20.228177	0.057323	1224.110015
4000.000000	4160.000000	-52032.000000	-6.435763	0.064659	-0.187800	0.014264	19.206631	0.009295	1.000000	13.524537	0.010971	1238.854859
4000.000000	4160.000000	-52032.000000	-6.493522	0.067929	-0.614441	0.011896	-14.759478	0.022588	0.000000	-20.220672	0.045307	1249.201450
8000.000000	4160.000000	-52032.000000	-6.452515	0.048228	-0.797717	0.011395	19.489160	0.009581	1.000000	13.514772	0.013469	1263.947294
8000.000000	4160.000000	-52032.000000	-6.542790	0.058114	-1.221476	0.011484	-14.473208	0.022451	0.000000	-20.215486	0.046539	1274.292886
12000.000000	4160.000000	-52032.000000	-6.455227	0.064697	-1.464284	0.008651	19.805690	0.008242	1.000000	13.532415	0.012806	1289.037729
12000.000000	4160.000000	-52032.000000	-6.534122	0.054258	-1.755026	0.011601	-14.184386	0.026191	0.000000	-20.217985	0.048829	1299.382320
16000.000000	4160.000000	-52032.000000	-6.412634	0.067419	-2.070471	0.009464	20.159663	0.010675	1.000000	13.525153	0.012112	1314.129164
16000.000000	4160.000000	-52032.000000	-6.578522	0.053805	-2.371056	0.008497	-13.852039	0.023887	0.000000	-20.213698	0.053106	1324.473756
20000.000000	4160.000000	-52032.000000	-6.392638	0.077133	-2.721608	0.011098	20.524286	0.009733	1.000000	13.518463	0.017801	1339.220599
20000.000000	4160.000000	-52032.000000	-6.595872	0.068029	-2.887586	0.013643	-13.523396	0.021423	0.000000	-20.212347	0.040533	1349.565191
24000.000000	4160.000000	-52032.000000	-6.370633	0.053024	-3.399517	0.014989	20.921318	0.010017	1.000000	13.522848	0.014223	1364.310034
24000.000000	4160.000000	-52032.000000	-6.563057	0.043387	-3.476242	0.015017	-13.174506	0.022436	0.000000	-20.208289	0.052204	1374.655626
28000.000000	4160.000000	-52032.000000	-6.465491	0.060912	-4.028286	0.011440	21.302091	0.007130	1.000000	13.514633	0.013806	1389.401469
28000.000000	4160.000000	-52032.000000	-6.539549	0.060233	-4.021955	0.013410	-12.835682	0.027558	0.000000	-20.219555	0.042575	1399.746061
28000.000000	4160.000000	-52032.000000	-6.486585	0.071994	-4.041446	0.009735	21.264398	0.027609	1.000000	13.427948	0.046798	1410.092653
28000.000000	4160.000000	-52032.000000	-6.535047	0.074607	-4.017605	0.012531	-12.838161	0.024647	0.000000	-20.207231	0.042752	1420.435245
24000.000000	4160.000000	-52032.000000	-6.308615	0.050983	-3.438486	0.010073	20.925514	0.010827	1.000000	13.516615	0.013636	1435.180088
24000.000000	4160.000000	-52032.000000	-6.637217	0.055440	-3.459080	0.012737	-13.163150	0.028344	0.000000	-20.223076	0.054909	1445.526680
20000.000000	4160.000000	-52032.000000	-6.264037	0.078423	-2.781282	0.011308	20.556333	0.007689	1.000000	13.527259	0.013346	1460.271523
20000.000000	4160.000000	-52032.000000	-6.711077	0.062189	-2.882367	0.011661	-13.484538	0.028752	0.000000	-20.200108	0.044874	1470.615115
16000.000000	4160.000000	-52032.000000	-6.205969	0.064347	-2.051650	0.012527	20.215823	0.008787	1.000000	13.534740	0.015461	1485.355958
16000.000000	4160.000000	-52032.000000	-6.651788	0.056337	-2.242764	0.015011	-13.804635	0.023777	0.000000	-20.219217	0.037910	1495.700550
12000.000000	4160.000000	-52032.000000	-6.297603	0.044049	-1.378209	0.008942	19.845372	0.009929	1.000000	13.516868	0.012966	1510.442392
12000.000000	4160.000000	-52032.000000	-6.627985	0.063080	-1.640896	0.014176	-14.142054	0.024981	0.000000	-20.205572	0.052408	1520.784984
8000.000000	4160.000000	-52032.000000	-6.394606	0.057295	-0.725971	0.015559	19.498343	0.008902	1.000000	13.529326	0.011619	1535.529828
8000.000000	4160.000000	-52032.000000	-6.521028	0.052677	-1.055091	0.011880	-14.469092	0.024932	0.000000	-20.217607	0.048385	1545.874419
4000.000000	4160.000000	-52032.000000	-6.423701	0.055100	-0.103251	0.010460	19.217177	0.010081	1.000000	13.521830	0.009698	1560.618262
4000.000000	4160.000000	-52032.000000	-6.480480	0.060211	-0.509945	0.011734	-14.745619	0.023492	0.000000	-20.208667	0.049221	1570.964854
0.000000	4160.000000	-52032.000000	-6.447421	0.053632	0.278364	0.012422	18.968934	0.007514	1.000000	13.502310	0.017056	1585.712698
0.000000	4160.000000	-52032.000000	-6.435985	0.042846	0.199740	0.008712	-14.990264	0.027550	0.000000	-20.214841	0.040295	1596.059289
0.000000	4160.000000	-52032.000000	-6.456913	0.047017	0.296235	0.012011	18.929669	0.026981	1.000000	13.425594	0.041157	1606.402881
0.000000	4160.000000	-52032.000000	-6.419042	0.067041	0.192629	0.012580	-14.991129	0.024334	0.000000	-20.206814	0.052383	1616.750473
4000.000000	4160.000000	-52032.000000	-6.415444	0.066955	-0.054317	0.016541	19.213776	0.008201	1.000000	13.531357	0.014925	1631.491316
4000.000000	4160.000000	-52032.000000	-6.467841	0.068769	-0.485888	0.013543	-14.745852	0.025232	0.000000	-20.213177	0.042414	1641.837908
8000.000000	4160.000000	-52032.000000	-6.433141	0.057026	-0.689828	0.012564	19.495095	0.010800	1.000000	13.516769	0.016190	1656.581751
8000.000000	4160.000000	-52032.000000	-6.490125	0.052514	-1.078376	0.013154	-14.471028	0.023114	0.000000	-20.212437	0.037569	1666.928343
12000.000000	4160.000000	-52032.000000	-6.389318	0.065079	-1.311404	0.012807	19.825818	0.012987	1.000000	13.515001	0.011369	1681.673186
12000.000000	4160.000000	-52032.000000	-6.570025	0.047737	-1.692187	0.011176	-14.159300	0.019439	0.000000	-20.232141	0.051150	1692.018778
16000.000000	4160.000000	-52032.000000	-6.367076	0.079277	-1.972189	0.011985	20.168839	0.010578	1.000000	13.521805	0.012100	1706.763621
16000.000000	4160.000000	-52032.000000	-6.575911	0.057083	-2.241988	0.011983	-13.848149	0.024791	0.000000	-20.219555	0.043589	1717.105213
20000.000000	4160.000000	-52032.000000	-6.379902	0.066802	-2.644058	0.010963	20.526386	0.008973	1.000000	13.516848	0.013099	1731.850056
20000.000000	4160.000000	-52032.000000	-6.568095	0.061341	-2.815155	0.013194	-13.521000	0.021895	0.000000	-20.216033	0.050171	1742.196648
24000.000000	4160.000000	-52032.000000	-6.360070	0.066866	-3.257011	0.015674	20.922969	0.011909	1.000000	13.525411	0.009674	1756.941492
24000.000000	4160.000000	-52032.000000	-6.555070	0.058600	-3.380098	0.013801	-13.163303	0.025863	0.000000	-20.208115	0.043798	1767.286083
28000.000000	4160.000000	-52032.000000	-6.424536	0.057790	-3.907567	0.011871	21.311945	0.010543	1.000000	13.532172	0.015952	1782.031927
28000.000000	4160.000000	-52032.000000	-6.484064	0.080139	-3.911197	0.014513	-12.827626	0.024839	0.000000	-20.215104	0.043779	1792.379519
28000.000000	4160.000000	-52032.000000	-6.426187	0.056178	-3.928564	0.010323	21.269672	0.023102	1.000000	13.426999	0.049623	1802.724110
28000.000000	4160.000000	-52032.000000	-6.471961	0.059010	-3.914343	0.010284	-12.835866	0.024998	0.000000	-20.224646	0.040854	1813.068702
24000.000000	4160.000000	-52032.000000	-6.290663	0.051889	-3.309860	0.007507	20.936056	0.008358	1.000000	13.523221	0.011587	1827.814545
24000.000000	4160.000000	-52032.000000	-6.594429	0.055315	-3.326504	0.011622	-13.158429	0.024070	0.000000	-20.219127	0.044634	1838.160137
20000.000000	4160.000000	-52032.000000	-6.257490	0.064538	-2.671588	0.012643	20.561702	0.009726	1.000000	13.520087	0.008926	1852.904980
20000.000000	4160.000000	-52032.000000	-6.651931	0.058523	-2.771078	0.013898	-13.486951	0.027106	0.000000	-20.213688	0.048631	1863.251572
16000.000000	4160.000000	-52032.000000	-6.186939	0.068473	-2.004872	0.008396	20.219404	0.007661	1.000000	13.515155	0.007925	1877.997416
16000.000000	4160.000000	-52032.000000	-6.713640	0.067951	-2.229576	0.012832	-13.791475	0.025537	0.000000	-20.210251	0.042804	1888.337007
12000.000000	4160.000000	-52032.000000	-6.304067	0.055468	-1.369952	0.010066	19.842441	0.010556	1.000000	13.533836	0.016878	1903.082850
12000.000000	4160.000000	-52032.000000	-6.605622	0.062168	-1.634780	0.011799	-14.144756	0.026949	0.000000	-20.208582	0.040612	1913.429442
8000.000000	4160.000000	-52032.000000	-6.417791	0.045294	-0.677367	0.007706	19.497564	0.009479	1.000000	13.521468	0.010325	1928.175285
8000.000000	4160.000000	-52032.000000	-6.470671	0.062856	-1.052257	0.012680	-14.473413	0.025294	0.000000	-20.207028	0.041392	1938.520877
4000.000000	4160.000000	-52032.000000	-6.435711	0.059215	-0.078325	0.013090	19.213105	0.010126	1.000000	13.528933	0.012584	1953.265720
4000.000000	4160.000000	-52032.000000	-6.443110	0.055602	-0.507077	0.013163	-14.738332	0.024839	0.000000	-20.190999	0.041823	1963.612312
0.000000	4160.000000	-52032.000000	-6.420197	0.068427	0.280300	0.012125	18.986277	0.009791	1.000000	13.539299	0.012225	1978.355155
0.000000	4160.000000	-52032.000000	-6.404738	0.061878	0.169800	0.009866	-14.978703	0.026332	0.000000	-20.220573	0.051672	1988.697747
0.000000	4160.000000	-52032.000000	-6.441792	0.052520	0.300122	0.012071	18.940628	0.025051	1.000000	13.428355	0.048989	1999.042339
0.000000	4160.000000	-52032.000000	-6.422589	0.084396	0.201499	0.012204	-14.982371	0.024822	0.000000	-20.216982	0.044451	2009.384931
4000.000000	4160.000000	-52032.000000	-6.444518	0.035306	-0.035298	0.011153	19.213463	0.011621	1.000000	13.530269	0.014229	2024.129774
4000.000000	4160.000000	-52032.000000	-6.496759	0.076939	-0.486869	0.014597	-14.742640	0.023097	0.000000	-20.195648	0.053568	2034.477365
8000.000000	4160.000000	-52032.000000	-6.462021	0.053970	-0.734214	0.011029	19.493082	0.010350	1.000000	13.528635	0.015606	2049.222209
8000.000000	4160.000000	-52032.000000	-6.485441	0.073690	-1.063404	0.010282	-14.475440	0.021696	0.000000	-20.204460	0.042654	2059.568801
12000.000000	4160.000000	-52032.000000	-6.379141	0.073554	-1.329915	0.010931	19.829146	0.010109	1.000000	13.523996	0.017711	2074.316644
12000.000000	4160.000000	-52032.000000	-6.549921	0.085583	-1.652262	0.012695	-14.157801	0.022135	0.000000	-20.212660	0.047821	2084.660236
16000.000000	4160.000000	-52032.000000	-6.345015	0.080666	-1.954554	0.012650	20.186265	0.011123	1.000000	13.523450	0.009916	2099.403079
16000.000000	4160.000000	-52032.000000	-6.570101	0.043649	-2.254213	0.012693	-13.826373	0.022166	0.000000	-20.208761	0.041972	2109.749671
20000.000000	4160.000000	-52032.000000	-6.314779	0.066841	-2.626642	0.014372	20.549918	0.009329	1.000000	13.526867	0.011944	2124.496514
20000.000000	4160.000000	-52032.000000	-6.576123	0.076014	-2.784825	0.015898	-13.499005	0.025610	0.000000	-20.195628	0.034754	2134.846107
24000.000000	4160.000000	-52032.000000	-6.349695	0.075532	-3.247376	0.011032	20.939043	0.012205	1.000000	13.525630	0.013565	2149.587950
24000.000000	4160.000000	-52032.000000	-6.580995	0.063815	-3.364664	0.011697	-13.156263	0.028012	0.000000	-20.196219	0.049383	2159.934541
28000.000000	4160.000000	-52032.000000	-6.369809	0.070183	-3.914980	0.011709	21.334100	0.010011	1.000000	13.534948	0.013207	2174.680385
28000.000000	4160.000000	-52032.000000	-6.528674	0.054051	-3.902466	0.007315	-12.801733	0.023190	0.000000	-20.195439	0.046543	2185.025977
28000.000000	4160.000000	-52032.000000	-6.380104	0.091595	-3.922497	0.014750	21.293267	0.024934	1.000000	13.430402	0.038794	2195.372568
28000.000000	4160.000000	-52032.000000	-6.514043	0.055652	-3.916412	0.012103	-12.802728	0.030447	0.000000	-20.201171	0.052941	2205.719160
24000.000000	4160.000000	-52032.000000	-6.261189	0.081710	-3.299353	0.012360	20.950260	0.011175	1.000000	13.538962	0.011682	2220.465003
24000.000000	4160.000000	-52032.000000	-6.597235	0.066052	-3.349011	0.010275	-13.136162	0.024007	0.000000	-20.208215	0.046057	2230.811595
20000.000000	4160.000000	-52032.000000	-6.227686	0.059878	-2.705659	0.012663	20.574239	0.012149	1.000000	13.537824	0.014953	2245.558439
20000.000000	4160.000000	-52032.000000	-6.654518	0.065769	-2.793935	0.012064	-13.476200	0.023892	0.000000	-20.207211	0.044626	2255.904030
16000.000000	4160.000000	-52032.000000	-6.199526	0.071875	-2.003551	0.011452	20.221907	0.011084	1.000000	13.531938	0.014380	2270.649874
16000.000000	4160.000000	-52032.000000	-6.652331	0.060759	-2.227072	0.014094	-13.786311	0.024156	0.000000	-20.208816	0.056335	2280.996466
12000.000000	4160.000000	-52032.000000	-6.308281	0.052315	-1.403532	0.012670	19.844813	0.012165	1.000000	13.535425	0.012144	2295.745309
12000.000000	4160.000000	-52032.000000	-6.566795	0.056711	-1.619780	0.011675	-14.139485	0.025523	0.000000	-20.189101	0.050352	2306.088901
8000.000000	4160.000000	-52032.000000	-6.382830	0.062537	-0.765594	0.014739	19.536916	0.010455	1.000000	13.546328	0.012442	2320.835744
8000.000000	4160.000000	-52032.000000	-6.502649	0.062262	-1.062208	0.012726	-14.444099	0.027715	0.000000	-20.200958	0.054750	2331.181336
4000.000000	4160.000000	-52032.000000	-6.409352	0.052025	-0.060773	0.015228	19.243163	0.011443	1.000000	13.543248	0.012567	2345.924180
4000.000000	4160.000000	-52032.000000	-6.431003	0.064642	-0.470597	0.010083	-14.729073	0.028408	0.000000	-20.195901	0.055462	2356.272771
0.000000	4160.000000	-52032.000000	-6.434685	0.054189	0.357919	0.008106	19.000219	0.009213	1.000000	13.559277	0.018524	2371.016614
0.000000	4160.000000	-52032.000000	-6.428635	0.067994	0.174883	0.010245	-14.962907	0.022697	0.000000	-20.179555	0.039616	2381.361206
